# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,3697425,53561,18753,416174,705985,47398,15911,1315,320,4160,60777,2811
1,5324829,59264,19090,578811,987603,61316,18828,1826,442,6195,72286,2973
1,3685729,53466,18502,415500,706433,45736,15688,1327,316,4385,59487,2943
1,5131833,51122,15808,532855,926975,56393,18170,1921,403,4556,73340,2578
1,9434096,125396,24447,1056837,1882315,121913,28244,1445,333,3648,67398,3013
1,9435040,125931,24631,1058330,1893263,123895,27607,1383,349,4621,67178,3219
1,5115595,51015,16109,532585,922150,56820,18285,1870,384,4713,74575,2962
1,5314937,59059,19035,577626,984876,61920,19124,1835,438,5982,74300,2962
1,5312656,59051,19014,577716,985381,61132,18511,1874,479,3431,72701,3026
1,3751499,54476,18937,422225,720858,46755,16052,1305,336,3858,60110,2872
1,5324952,59323,18983,578807,987616,61450,18815,1827,445,4626,72791,2850
1,9346379,124652,24268,1047666,1874818,121803,27486,1441,310,8168,69214,3094
1,9177427,116732,21254,1003916,1802920,117985,27209,1443,358,4970,65049,3066
1,4963501,49655,15394,519594,900025,56267,17769,1832,456,4200,74108,3119
1,5312640,59075,19097,577714,985356,61191,18528,1909,398,4516,74710,2794
1,9220355,117158,21297,1010105,1821107,117567,26953,1422,371,2959,65860,2968
1,5115648,51112,15924,532591,923152,57474,17914,1872,407,4440,74568,2957
1,3709805,53466,18702,415859,712713,45972,15865,1315,312,4417,60941,2819
1,3703404,53691,18737,416536,708164,46154,16009,1343,311,3656,59080,2915
1,5312705,59066,19257,577714,985362,61766,18992,1835,424,4855,73178,2816
1,5312732,59114,18974,577733,985391,61256,19071,1933,470,3924,73877,2993
1,3697884,53401,18606,415026,710354,46042,16102,1314,352,4007,61152,2894
1,9376451,126019,24807,1051631,1887234,122026,27251,1375,407,6042,69941,3126
1,8908165,114048,20487,980900,1785806,114989,26303,1400,435,4030,64953,2919
1,9488285,126370,24523,1062068,1879855,122056,27566,1364,336,4363,67128,3000
1,5152104,51492,16040,535875,928958,57065,18396,1852,466,4511,74160,3010
1,9168699,117150,21203,1004710,1818060,116085,27168,1566,373,5451,68187,2860
1,9389028,124994,24309,1051394,1856106,120044,27350,1370,307,4290,68302,3177
1,5131831,51039,15975,532834,926988,57362,18523,1876,397,5415,73760,2747
1,9284809,124318,24289,1041250,1873824,121389,27457,1404,346,4839,67743,2765
1,5152143,51420,16054,535875,928941,56850,18251,1842,386,4249,72228,2909
1,3678628,53357,18720,414787,706416,46767,15842,1265,337,4783,60465,2993
1,3502447,45175,15525,368587,644295,42717,15069,1299,366,4779,59239,2766
1,5110402,51095,15984,532599,922703,57735,18437,1842,477,11599,76091,2905
1,5377138,60175,19529,585301,997961,60846,19093,1975,549,10802,74162,3044
1,3756754,54610,19013,423360,721314,48497,16152,1337,335,4212,60583,2722
1,3509709,45270,15511,369323,644295,42342,15253,1367,345,3840,59325,2774
1,9411778,125039,24466,1054143,1885749,123089,27329,1492,393,4381,68736,2924
1,9235241,116436,21196,1011191,1825124,116701,27193,1462,397,4079,66867,2986
1,5115622,51118,16022,532584,922169,56930,18112,1848,399,5294,74628,2867
1,3751477,54429,18960,422215,720895,46305,16044,1410,421,7806,60243,2792
1,3763869,54633,19168,424045,722495,46764,16232,1310,371,9697,61327,2989
1,9320650,117174,21189,1020505,1817921,120030,27263,1454,356,3319,69887,2977
1,5383945,60229,19332,585381,997534,62187,18879,1844,442,8563,74924,3010
1,5312594,59186,19065,577723,985397,61389,18665,1877,417,3593,74368,2992
1,5161464,51460,16302,536047,928604,58541,18539,1917,435,5832,72173,2956
1,4962600,49207,15258,522075,899348,55012,18176,1850,435,4292,74582,2956
1,5329673,59033,19214,577378,989029,61541,18572,1835,430,6017,73537,3014
1,9190481,116890,21271,1005753,1813149,115231,27130,1561,368,3607,64431,3045
1,9071044,116112,20897,999179,1793100,114717,26850,1523,337,4948,64607,3102
1,5115584,51031,16023,532579,922151,57524,18274,1850,455,4370,72028,2916
1,9414617,126094,24573,1055641,1889269,123679,27860,1501,388,4269,68808,3154
1,4962720,49169,15379,522094,899343,55586,17903,1924,398,4733,72909,2810
1,5110425,51078,15834,532599,922684,57612,18478,1865,421,5100,74506,2766
1,3698028,53695,18652,416581,708651,46662,15700,1298,360,6381,61121,2700
1,5147696,51104,15904,533441,925610,57426,18171,1879,409,4830,74651,2876
1,3322557,43371,14785,358094,619877,41511,15305,1312,353,4165,59875,2922
1,5389841,60266,19595,586423,1000327,62044,19022,1860,410,6233,74669,3028
1,3683111,53377,18600,414740,707188,47369,16127,1301,347,6027,61470,2777
1,3697975,53335,18481,415057,710344,45646,16031,1322,391,5183,60121,2866
1,9152497,117265,21347,1004321,1813168,115207,27111,1422,373,3974,67243,3033
1,5115645,51112,15998,532595,922156,56890,18070,1943,453,4547,74260,2814
1,9440369,126191,24847,1058792,1887899,122416,27424,1506,398,7450,67258,3106
1,5377144,60196,19280,585322,997989,61586,18153,1833,419,5019,74393,3007
1,9517340,127067,25026,1067266,1878945,120632,27269,1424,314,3844,66836,3074
1,3548562,45607,15734,371910,651957,41563,14886,1351,385,4022,57198,2659
1,9461034,126288,24950,1060994,1887415,122877,27538,1434,335,7798,68770,3160
1,9301145,118282,21631,1018946,1803459,118663,27049,1412,362,3988,66753,2854
1,9172914,116710,21082,1005014,1830529,117044,27430,1453,380,4733,68333,2926
1,9301142,124401,24365,1042867,1855632,120883,27214,1373,316,5983,68340,3336
1,9125228,116378,21186,999634,1815327,116657,26954,1524,406,6752,66693,3045
1,9211162,117319,21441,1009142,1813311,115275,26885,1672,414,8052,67432,2889
1,3678660,53337,18553,414784,707605,46528,15938,1335,390,4852,61150,2967
1,3697460,53579,18611,416185,707198,46531,16001,1282,387,3470,60017,2796
1,5312733,59074,19021,577736,985342,60123,18271,1848,463,5684,73039,3063
1,3468886,45235,15431,368405,644290,42625,15556,1281,354,3330,60557,2792
1,5131756,51026,15985,532829,926978,57602,18514,1834,417,4839,75539,2709
1,3697367,53491,18756,416172,706007,43501,15968,1530,335,5114,59558,2877
1,5324963,59229,19186,578819,987607,61772,18395,1849,439,3859,72485,2998
1,5152154,51353,15929,535868,928941,57700,18309,1882,388,4485,71955,2991
1,3716982,53599,18593,416563,715091,47298,16211,1331,329,3877,60483,2766
1,9396551,125144,24459,1052384,1876622,121733,28185,1574,383,3407,66684,3129
1,3468872,45237,15543,368405,641916,42440,15645,1363,369,5545,59735,2709
1,3763886,54648,19069,424072,722500,47269,15882,1357,377,3289,61185,2896
1,3518855,45456,15565,371720,647738,43580,15979,1321,290,5255,59101,2716
1,9451709,126113,24835,1060197,1885817,119120,27033,1383,357,4378,67253,3129
1,5147705,51099,15818,533432,925628,56505,17828,1866,431,7345,73802,2951
1,5323069,59275,19173,578757,987618,61920,18572,1806,517,6143,72179,2948
1,5110380,51144,16047,532572,922693,56675,18506,1872,421,5087,73396,2921
1,5330147,59239,19186,578772,987068,61751,18232,1860,442,4579,72932,2848
1,3731249,54354,18709,417985,713922,47077,16195,1372,361,3563,61100,2987
1,9197052,117119,21329,1009301,1802523,116638,26805,1438,391,4129,66969,3002
1,5195505,51504,16082,537116,932289,57963,18113,1931,485,9068,73722,2994
1,5147645,51137,16098,533426,925607,56979,17950,1851,403,9032,72230,2973
1,3518792,45627,15793,371728,647737,43152,15493,1324,347,4144,60963,2765
1,3772943,54814,19085,424360,719662,46337,15799,1306,368,5518,62088,2938
1,5324908,59342,18966,578796,987598,61095,18740,1825,449,5561,72380,2968
1,9276986,117181,21133,1015824,1804268,117790,27139,1405,379,3778,66991,2959
1,5383928,60193,19657,585354,997529,62726,18915,1817,408,3955,74219,3008
1,3322595,43445,14763,358086,619869,41155,15382,1360,363,4270,60051,2818
1,3683102,53333,18726,414747,706017,46106,16408,1295,381,6343,60676,2986
1,9194761,117029,21443,1007379,1788808,115645,26568,1518,394,4631,65915,2968
1,5152080,51427,16188,535870,928936,57500,18303,1831,428,5876,74508,2954
1,8938475,114249,20441,987093,1784235,115706,26955,1396,317,3868,67355,3019
1,3517309,45569,15723,372388,649426,42712,15920,1294,374,6357,58890,2824
1,3709793,53492,18717,415845,713913,46730,15883,1313,346,5954,60355,2803
1,9314873,124677,24301,1044515,1866415,121247,27257,1510,327,4116,66596,3240
1,5161337,51510,16164,536037,928615,54774,18379,2008,508,6109,76208,3076
1,3705034,53472,18821,415735,710335,45776,15865,1330,381,7476,60609,2722
1,3678706,53431,18469,414801,707600,46750,15688,1292,360,6153,59568,2784
1,3481213,45300,15601,369064,643752,42680,15471,1311,380,4203,58720,2787
1,3758512,54663,19008,422921,718490,45442,15901,1285,394,4001,60830,2799
1,3751469,54431,19064,422210,720870,47863,16137,1312,361,5043,59930,3078
1,3509667,45420,15570,369301,644304,41733,15335,1388,359,6614,59261,2756
1,9054785,115841,20890,997395,1795856,117268,26597,1466,366,4219,65047,2844
1,4962673,49285,15554,522078,899353,55935,18079,1833,380,4873,73764,2783
1,3518782,45495,15712,371723,648942,41077,15585,1576,355,3681,58453,2908
1,3751455,54450,18983,422210,718496,47810,15765,1285,320,5282,60553,2855
1,3490328,45214,15446,368704,648572,42913,15157,1298,346,4166,58866,2701
1,5389798,60283,19575,586413,1000333,63085,18951,1845,411,3627,73146,2976
1,3690989,53524,18631,415912,708663,47781,16285,1322,374,3064,59893,2830
1,9250430,116585,21049,1012865,1819665,117916,27229,1479,361,5073,68378,2943
1,5329625,59094,19010,577374,989003,61162,18609,1825,451,5117,74984,3067
1,3692986,53611,18646,416205,706412,45678,15618,1282,310,7427,61281,2931
1,9256212,117642,21569,1014124,1816798,115575,27504,1472,342,4828,66462,2950
1,9035619,115691,20593,995177,1798373,116668,26602,1423,365,3977,65365,2951
1,3331461,43808,15106,356456,620724,41497,15166,1308,345,6203,59218,2870
1,9183228,115948,21048,1005344,1811544,115578,27344,1472,329,4408,67724,2913
1,5147692,51120,15935,533424,925614,57836,18295,1840,449,7951,73524,2751
1,3697868,53311,18564,415024,713919,47566,15958,1273,329,3568,60760,2836
1,9247028,117637,21321,1013301,1815382,117101,27319,1531,365,4700,66624,3046
1,9347757,124835,24543,1046152,1886717,122552,27329,1372,335,5214,66954,3267
1,5383911,60144,19632,585360,997522,63306,18987,1876,455,7582,76178,3046
1,3322605,43385,14776,358091,618690,41865,15489,1282,311,8310,60301,2683
1,5152203,51419,16283,535879,928946,57024,17833,1895,443,6621,74436,3054
1,5161478,51456,16061,536036,928613,57129,18137,1894,398,4945,72894,2906
1,3490231,45156,15419,368698,646199,42653,15729,1265,355,10198,60609,2852
1,5324777,59232,19108,578797,987589,61576,18795,1833,473,5485,73320,3048
1,3712106,53530,18767,416452,710344,45956,15659,1262,312,4600,60134,2834
1,5330147,59297,19266,578770,987056,60741,18608,1866,432,5015,74611,2922
1,5110402,51195,16140,532575,922681,57532,18448,1855,442,7373,71739,2989
1,3517287,45687,15830,372378,650614,41973,15640,1325,365,6464,59094,2693
1,4962675,49212,15324,522093,899345,54914,18454,1983,432,6926,73577,2823
1,3724066,53777,18703,417280,715091,46822,16016,1300,332,3924,61407,2663
1,8968167,114603,20538,990346,1783549,116188,27059,1393,337,4197,68007,2926
1,9327921,124069,24329,1044152,1867861,120047,27455,1566,331,4654,69278,3191
1,3685715,53429,18770,415474,707601,43714,15965,1451,394,3596,60931,3008
1,5377173,60075,19420,585312,997980,60634,18451,1878,452,5922,73037,3013
1,9266228,116638,21129,1014684,1807408,116771,27684,1482,329,7179,67220,3083
1,3331430,43892,14968,356453,619526,41524,14993,1324,329,4784,59806,2750
1,5161480,51457,16042,536064,928612,55776,18257,1868,413,4357,72357,2871
1,9082895,116183,21088,996512,1819113,114571,27099,1403,398,9066,67135,3020
1,3700148,53641,18658,416930,711189,47897,16200,1309,339,5394,61392,2861
1,5341871,59391,19162,578244,991378,58180,18509,2021,408,5411,74807,3097
1,9388352,125027,24300,1051338,1882925,117657,27452,1618,329,4832,68740,3148
1,9036855,115440,21044,991746,1787296,115722,27045,1396,342,3500,66322,3094
1,9430907,125688,24472,1056149,1875344,122099,27151,1380,384,10194,69646,3074
1,9381958,124993,24275,1050732,1863794,120807,27342,1430,289,5111,67915,3135
1,3765644,54607,19154,423303,720791,47992,15679,1306,391,4900,60885,2805
1,3724082,53727,18553,417275,715081,46932,15838,1282,356,4040,60499,2894
1,3678650,53189,18697,414773,707446,47007,15806,1304,383,4024,59961,2974
1,5341820,59314,19074,578214,991373,61128,18315,1857,445,5162,74782,3098
1,4962691,49353,15265,522099,899361,55516,18459,1865,434,3589,73848,2816
1,5312666,59019,19032,577715,985365,61459,18249,1842,454,4686,74487,2958
1,9362528,125063,24288,1047846,1867618,120908,27463,1559,336,9147,67509,3236
1,3704971,53456,18616,415724,711544,45381,15953,1338,324,4583,60746,2951
1,3509730,45461,15734,369312,645485,41631,15210,1306,358,4454,57584,2807
1,9167359,116657,21310,1004502,1822877,115483,27349,1436,313,7741,67905,2922
1,3474164,45280,15648,368365,641379,42210,15557,1296,395,4332,59551,2700
1,5341886,59199,19148,578232,991380,60805,18686,1866,433,6031,73195,3139
1,3481118,45409,15703,369049,642558,41958,15387,1348,344,3333,59945,2892
1,3705085,53481,18538,415755,710342,46917,16034,1274,326,4802,59616,2939
1,3771076,54737,19204,424784,721312,47581,16040,1281,385,5142,60889,2786
1,3703503,53676,18684,416553,709374,46012,15903,1358,347,2771,62586,2812
1,5383951,60202,19457,585393,997508,62245,18500,1817,460,6112,73341,3056
1,3548627,45689,15789,371925,651940,42192,15230,1259,341,2793,59084,2644
1,9429782,126149,24584,1057884,1876046,120297,27584,1467,346,4071,68384,3111
1,3751346,54514,19122,422188,720859,47195,15986,1312,342,3450,60308,2807
1,5316749,59131,19172,577679,984885,61749,18637,1877,466,4493,72313,2868
1,9183017,116836,21385,1006068,1811281,116934,27254,1458,358,5692,69100,2889
1,3331490,43827,14942,356457,619568,41619,15462,1308,410,5358,59151,2676
1,3490246,45072,15425,368699,647386,42821,15906,1265,341,4904,58475,2731
1,9260623,116616,21044,1014120,1802428,118490,27226,1475,326,3403,66610,2917
1,5316839,58972,19025,577685,984902,60742,18667,1941,449,6603,75367,2939
1,3717888,53750,18955,417964,711725,47170,16097,1312,332,4951,61201,2905
1,5147624,51158,15968,533428,925614,57559,18437,1961,546,4232,71976,2841
1,5398228,60447,19704,586460,999815,60830,18418,1861,418,3527,72927,3018
1,3563020,45810,15776,373365,650751,41673,15484,1348,388,9903,58366,2845
1,3329738,43407,14782,358806,621083,40801,15188,1263,334,3960,59926,2963
1,9160301,116413,21242,1002498,1817878,116402,26457,1438,324,5525,67397,2931
1,3685844,53487,18635,415484,707633,47133,15940,1308,366,4904,60631,3028
1,5389749,60108,19464,586415,1000335,60443,18827,1970,467,5363,73976,2939
1,3717090,53621,18654,416590,713894,47510,15723,1386,365,5162,60358,2835
1,9191531,117152,21336,1008623,1811022,116422,26849,1501,342,4061,66877,2995
1,5330184,59300,19216,578779,987088,60982,18546,1840,460,3308,73283,3027
1,3329700,43398,14804,358814,621057,41052,15109,1296,321,4708,59383,2680
1,3744203,54456,19059,422268,720152,46902,15941,1372,345,4566,59168,2921
1,5330060,59230,19274,578760,987057,59757,18758,2082,422,5648,74438,3048
1,5330112,59259,19116,578761,987111,59906,18645,1886,426,9747,75365,3063
1,3338578,43957,14928,357182,619594,40895,15112,1293,355,3618,59325,2720
1,3490390,45134,15424,368712,646184,42937,15319,1302,325,5632,60506,2655
1,3690905,53461,18715,415890,708671,47450,16132,1299,343,3556,59462,2763
1,3322592,43345,14748,358105,618691,41786,15569,1339,374,3513,59202,2853
1,4962893,49115,15364,522082,899375,55817,18230,1875,427,5455,73611,2857
1,9278734,116728,21075,1015988,1833627,119476,27215,1499,418,4803,67695,2994
1,3468925,45206,15574,368417,641912,40974,15363,1279,376,5626,59171,2852
1,4963473,49586,15365,519581,900016,55785,17962,1885,402,5612,72930,2849
1,5341732,59249,19322,578214,991202,60978,18809,1937,425,4369,74632,3188
1,5324844,59257,19320,578799,987603,60623,18424,1867,533,4314,72536,3040
1,5147724,51203,15921,533426,925600,57426,18489,1944,478,5008,74373,2918
1,9173806,116624,21227,1003587,1808327,117095,26920,1443,380,5614,65801,3059
1,3703508,53707,18591,416551,710546,46623,15971,1347,364,4369,59776,2834
1,3474050,45251,15521,368334,642560,43062,15797,1321,388,3986,57986,2700
1,9029246,115268,20544,997229,1780991,115994,27433,1432,291,4904,66679,2802
1,9339035,124435,24475,1046026,1880770,118931,26966,1384,380,4968,67143,3185
1,3490319,45198,15327,368711,646192,41593,15617,1373,369,4981,59006,2658
1,3322591,43375,14958,358091,619856,41183,15399,1276,415,4034,60121,2763
1,5377192,60229,19674,585321,997978,61235,18267,1904,473,4079,74828,3047
1,9334432,125078,24831,1047502,1890733,120891,27339,1399,335,5390,67810,3004
1,3697428,53656,18751,416170,707183,46833,16108,1513,329,4674,61425,2905
1,5398217,60184,19588,586467,999823,62417,18660,1945,475,7802,75548,2934
1,9193596,116955,21231,1005885,1789061,113468,27160,1438,336,3696,65458,2962
1,5110397,51133,15924,532577,922681,54979,18113,2051,434,4979,72955,2969
1,5152159,51475,16035,535879,928955,57972,18641,2031,468,5287,71593,2950
1,5383880,60052,19410,585355,997528,61209,18203,1892,393,5462,74931,3027
1,5152158,51446,15921,535882,928959,57358,18310,1824,445,5046,74952,2920
1,3779983,54877,19116,424736,721965,49836,17208,3442,352,4049,59576,2723
1,4962665,49255,15390,522101,899354,55914,18241,1863,404,6057,73368,2897
1,4962665,49260,15267,522075,899367,55012,18188,1868,379,4661,73318,2835
1,3758574,54684,19122,423724,720161,46578,15871,1301,310,3911,59781,2896
1,3352904,44146,15016,358590,619540,41762,15397,1273,324,4138,58361,2731
1,3324342,43693,14999,355741,619540,42294,15443,1318,342,5397,59775,2784
1,3483211,45466,15512,369827,643096,42883,15721,1319,393,4833,60930,2729
1,3517247,45625,15576,372365,649415,42443,15425,1291,390,3387,60781,2770
1,3518826,45666,15722,371719,647764,41579,15319,1341,356,7030,60426,2766
1,9445408,126227,24701,1059850,1877721,122009,27189,1468,341,6434,68204,3137
1,5377132,60246,19508,585330,997961,62513,18812,1793,499,10974,75025,3043
1,5110401,51122,15947,532587,923668,58023,18322,1838,406,4062,73670,2849
1,3756729,54578,19247,423365,722480,47074,15947,1264,328,5929,61153,2732
1,5383994,60074,19301,585381,997527,61362,18470,1895,428,4498,72603,2746
