# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5312682,59104,19249,577723,985378,59616,18893,2016,440,4530,73696,2742
1,3509632,45210,15666,369288,644284,41688,15312,1326,322,4236,58093,2685
1,3322645,43322,14859,358098,621064,41115,15342,1274,459,5470,63215,2753
1,5383994,60146,19412,585381,997519,62590,18441,1847,471,8749,74185,3011
1,3690245,53450,18685,415467,706030,46237,15885,1294,348,5447,59921,2784
1,3771109,54859,19179,424780,722495,46856,16007,1388,359,6154,60968,2803
1,3510180,45578,15687,371657,649423,41621,15594,1335,336,3495,60176,2721
1,5312643,59017,19140,577704,985354,61397,18742,1890,503,6930,73942,2936
1,3697875,53418,18562,415022,711550,46504,16274,1274,325,4162,61132,2873
1,3331490,43724,14888,356444,619560,40332,15181,1297,305,6496,57260,2856
1,9149285,116489,21263,1004103,1806515,115977,27531,1426,393,5379,65876,2902
1,9398185,125677,24760,1054685,1869058,118558,27375,1529,358,3883,67978,3030
1,3509679,45352,15479,369306,644280,42520,15374,1328,346,5493,57921,2799
1,5330164,59196,19183,578773,987058,60898,18337,1846,456,4124,61924,3062
1,9404341,125205,24317,1053035,1879744,118846,27444,1599,341,7824,69168,3146
1,9260843,116753,21104,1013962,1805106,118307,27421,1396,305,5289,68265,3012
1,3490393,45564,15619,370553,641896,42372,15522,1345,415,3992,58705,2765
1,3548665,45588,15712,371930,651925,42159,15291,1289,351,4120,57437,2764
1,5312709,59163,19265,577722,985382,62661,18875,1816,461,9583,73855,2932
1,3344056,43759,14865,360224,618693,41359,15280,1262,339,4828,59661,2954
1,9367536,124740,24271,1049227,1866481,117764,27175,1527,326,4637,67325,3185
1,3744268,54576,19150,422281,720140,47054,16017,1257,336,3062,61837,2914
1,5341763,59240,19163,578217,991381,61948,19213,1857,416,3954,75176,2998
1,3773004,54614,19006,424011,720781,48286,16235,1359,355,5744,61599,2733
1,3756700,54717,19055,423344,721301,47393,16003,1414,374,4584,60169,2940
1,5324935,59167,19023,578832,987606,59717,18604,1856,416,4451,73995,2900
1,5147716,51124,16130,533423,925602,57072,18074,1907,397,4900,73976,2912
1,9220208,116317,21248,1009422,1803465,113018,26981,1629,359,3964,67782,3081
1,9215030,117030,21364,1008542,1814109,116768,27096,1389,355,5706,64882,2910
1,5110381,51111,15792,532590,922677,57396,18674,1868,456,6853,71782,2997
1,3468852,45158,15445,368401,645486,42826,15227,1340,390,4001,58835,2738
1,5383879,60246,19647,585369,997518,62678,18888,2135,397,4093,74736,2899
1,5147701,51101,16169,533422,925606,56820,17907,1933,406,6045,73840,2925
1,3685839,53453,18703,415516,709977,46038,16200,1349,354,3579,59798,2812
1,5383987,60177,19604,585377,997516,61836,18896,1826,432,4449,74238,2856
1,4962640,49235,15499,522095,899353,56175,18199,1881,415,5209,73926,2969
1,5341832,59162,18972,578212,991379,59825,18548,1857,468,4340,73369,3071
1,3678700,53445,18772,414791,707607,47256,16195,1300,351,4427,59391,2890
1,9257906,117870,21276,1013428,1826262,118287,27112,1394,368,4454,67095,2952
1,9448844,125764,24316,1059023,1880781,121181,27455,1595,334,3943,66206,3559
1,5377192,60207,19445,585308,997978,61952,18680,1864,426,5059,72814,2943
1,9095153,116109,21188,996243,1826920,117798,27093,1374,360,6359,67100,2924
1,5195486,51511,15944,537120,932300,58088,18534,1875,478,6241,73427,2892
1,5383893,60153,19668,585343,997506,62034,18304,1836,475,5249,72848,2849
1,9365382,124704,24246,1050062,1870346,120408,30584,1426,333,6630,69383,3184
1,3719403,53620,18674,417149,711551,47186,16138,1389,403,4710,61222,2865
1,5316747,59088,19297,577679,984884,61100,18477,1833,470,7316,74028,2918
1,3331457,43777,15089,356461,619532,39944,15036,1256,338,6561,59244,2895
1,9387140,125063,24429,1050755,1881982,120157,27398,1392,328,4588,68792,3254
1,9420106,125404,24458,1054471,1868266,122433,27649,1438,412,5075,67236,3300
1,3475992,45326,15585,369112,643097,42885,15508,1295,397,4352,60842,2792
1,5329771,59108,19257,577389,989041,61513,18739,1912,422,4742,74943,2997
1,9034242,115133,20698,998118,1779180,115693,27354,1429,343,4123,66592,3123
1,3690889,53453,18753,415873,708643,47988,16048,1338,395,10009,60876,2807
1,9148942,116727,21300,1003898,1788824,116290,26886,1524,346,9728,68074,2977
1,5115493,51137,15908,532572,922143,57722,18317,1894,449,6352,73494,2932
1,5131905,50998,16041,532851,926970,57752,18475,1833,401,7718,75096,2611
1,9423295,125878,24668,1057464,1887003,119482,27105,1435,384,4365,67051,2958
1,3548597,45581,15463,371923,650760,43129,15326,1273,353,4609,60330,2858
1,9316401,124748,24342,1044518,1885485,121724,27633,1409,374,6198,68536,3158
1,9046350,115349,20542,999309,1785609,114631,26807,1394,359,5166,67849,3072
1,5195511,51398,16136,537139,932294,57959,18122,1839,426,4571,71716,3021
1,5330123,59198,19122,578765,987036,59723,18565,1862,455,5006,74738,2863
1,3765645,54648,19060,423284,720773,47950,16304,1305,364,4589,60374,2750
1,9170451,116753,21363,1004745,1810948,116774,27592,1423,355,3607,66697,2872
1,9424728,126068,24910,1057410,1885538,121047,27239,1427,343,3400,68897,3081
1,3705104,53716,18792,417292,711035,45863,15884,1297,364,3171,59861,2933
1,5329840,58969,19063,577397,989039,60463,18458,1897,409,4504,74191,3022
1,9181825,116834,21419,1004782,1822061,117405,26605,1394,380,3369,65274,3084
1,9168657,116998,21217,1002867,1802075,116054,26953,1414,325,5292,67768,2945
1,5115654,51133,16143,532599,922164,56503,18396,1903,447,7646,74387,2911
1,4963457,49551,15455,519592,900019,54170,17720,1841,392,6963,72886,2883
1,5115722,51070,16070,532595,922145,56399,18267,1865,408,5377,73367,2946
1,9398781,125332,24560,1053991,1855621,119214,26798,1522,347,6208,67598,3029
1,3724213,53614,18851,417289,712693,47926,16125,1316,375,5125,59679,2853
1,5389805,60340,19409,586411,1000343,62013,18763,1960,445,3905,74255,2981
1,5324833,59166,19162,578793,987597,60496,18277,1837,377,5378,74730,2841
1,3322559,43394,14865,358083,618679,40863,15365,1350,339,2833,59383,2900
1,9151991,116707,21144,1002661,1796335,117125,26934,1430,362,3744,68269,3008
1,9294218,124082,24280,1040425,1876713,121711,26947,1388,343,5828,66352,3191
1,9325889,124528,24284,1044703,1854627,119820,27696,1628,401,4756,67200,3123
1,3709871,53606,18678,415860,713901,44844,15620,1282,390,7414,60850,2745
1,5195621,51475,16271,537149,932295,57882,18046,1868,409,4293,74120,2958
1,3778214,54817,19147,425497,723678,47220,15973,1265,405,3502,61286,2850
1,5195502,51518,16090,537122,932309,56712,18059,1859,452,5103,72567,2911
1,4962589,49221,15286,522069,899340,55000,17749,1951,453,5223,73012,2850
1,9208091,117572,21392,1008546,1810568,115909,26484,1447,373,4080,69137,2873
1,3744141,54468,19210,422262,718927,46640,16275,1304,369,4656,61514,2948
1,9543038,127104,24760,1070353,1878890,122482,27301,1497,364,5099,69371,3094
1,5161499,51424,15951,536045,928619,57322,18337,1839,453,4931,73840,2864
1,5316874,59173,19253,577685,984896,61462,18661,1830,433,5134,73113,3067
1,4963416,49651,15218,519571,900013,55662,17950,1827,450,5679,72199,2928
1,5312538,59054,19262,577714,985376,61225,18513,1889,489,4543,71942,2949
1,9149361,116696,21169,1003827,1799842,114782,26966,1720,328,4996,67359,2981
1,9184774,117119,21420,1007766,1806030,117179,27551,1466,347,7111,69119,3025
1,9392253,125301,24549,1051558,1866649,121583,27959,1379,333,3618,68165,3002
1,5316890,59062,19154,577698,984884,60959,18399,1845,454,5021,74256,2846
1,3517415,45481,15626,372383,648213,42485,15858,1296,424,4591,60718,2860
1,9436602,126233,24978,1057899,1881100,122224,27894,1569,362,4388,67768,3143
1,3705219,53672,18838,417302,711033,45866,15734,1301,380,5716,59511,2972
1,3322622,43359,14829,358107,618662,41553,15635,1258,333,3641,59245,2812
1,5312719,59012,19169,577721,985369,60109,18931,1972,490,9667,74183,3011
1,3548639,45588,15704,371923,650782,42987,15223,1334,375,4432,59442,2784
1,3763962,54656,19039,424078,724873,49127,16329,1327,349,10489,62215,2873
1,3483271,45429,15374,369835,641892,42351,15606,1412,359,3556,59647,2711
1,3772828,54848,19343,424031,721958,47823,16199,1303,378,3920,62099,2797
1,5131846,51087,15902,532841,926964,57073,18258,1896,415,5351,73084,2607
1,9325328,117526,21065,1020889,1832763,118808,27241,1394,349,3064,67959,2908
1,3712151,53640,18852,416442,711531,46833,15988,1286,406,5209,61318,2768
1,9323838,124905,24422,1045879,1871715,120811,27230,1417,330,3855,67485,2971
1,5152112,51380,16135,535861,928979,56919,18620,1844,509,7103,74380,2899
1,5152200,51482,16174,535865,928950,57086,18281,1907,480,5006,75045,2887
1,9462223,126145,24925,1061172,1886397,120555,27384,1381,338,3634,66431,3086
1,9200251,116855,21226,1006938,1816357,116128,27307,1608,338,5433,66348,3023
1,5325005,59143,19278,578841,987602,61382,18856,1857,447,6922,76429,2878
1,5131827,51103,15966,532841,926989,58077,18669,1906,398,4764,74104,2635
1,9195881,117262,21344,1009209,1810116,116493,26851,1412,433,6030,67820,2999
1,9222375,117742,21331,1010154,1805465,118360,27219,1399,326,3325,68825,3014
1,3685892,53557,18764,415516,707619,47551,15843,1318,361,3712,59632,3005
1,5147706,51113,16141,533431,925611,58508,18602,1914,435,5026,74719,2947
1,3690898,53589,18625,415879,708650,44897,15963,1532,352,3926,59731,2784
1,5377334,60255,19479,585311,997977,60762,18627,1816,402,6851,73431,3108
1,3758501,54547,19190,422913,719670,47432,15911,1327,308,5182,60468,2796
1,5316790,59069,19036,577687,984886,61296,18590,1819,424,4844,72912,3069
1,3481198,45370,15497,369063,642552,42650,15476,1374,357,3725,58630,2858
1,5398266,60355,19643,586472,999817,61461,19465,1835,436,4814,72316,2892
1,3765714,54650,19123,423312,720789,48449,17311,3459,376,4497,61540,2835
1,5147680,51155,16144,533433,925615,55762,18343,1992,455,7224,74504,2880
1,3324296,43747,15064,355737,621911,41463,15319,1422,398,5407,59322,2878
1,9221283,117314,21397,1010363,1812173,117737,27416,1400,353,3738,69686,3073
1,3329689,43409,14825,358808,619876,40606,15451,1294,296,5536,60084,2901
1,5161373,51445,15969,536027,928606,57531,18368,1896,474,7015,74353,2839
1,9228670,117397,21594,1011096,1821724,118218,26921,1392,333,4273,66358,2967
1,3510247,45578,15588,371670,648226,41872,15427,1428,410,3721,59170,2788
1,3474095,45274,15697,368357,642541,43063,15302,1337,430,4043,60048,2842
1,9155508,117014,21329,1004667,1800970,115734,26738,1477,381,5335,66159,3025
1,3468967,45233,15464,368426,643091,42498,15619,1268,351,5898,59447,2919
1,3696431,53615,18749,415830,709179,47649,15946,1297,384,5178,59726,2731
1,9197592,116808,21341,1006357,1818112,116224,26693,1422,376,3245,67282,3023
1,3504532,45122,15499,370115,646193,43733,15484,1270,355,2748,60148,2788
1,5152237,51427,16276,535891,928941,58062,17962,1861,504,3683,71914,2975
1,3502508,45128,15567,368586,646679,42882,15124,1329,384,4835,59287,2737
1,3502500,45159,15654,368576,645499,41989,15714,1479,320,4426,57671,2801
1,5330041,59216,19074,578758,987084,61963,18670,1812,471,5289,74279,3016
1,5131863,51030,15841,532844,926976,57413,18664,1847,429,3203,75372,2929
1,5152114,51451,16286,535865,928943,58306,18565,1907,423,5033,72280,3009
1,5195545,51501,16210,537130,932297,57325,18392,1879,407,5511,71520,2988
1,5329860,59121,19158,577407,989014,61109,18550,1866,387,8063,74515,3008
1,9002532,115324,20626,991586,1786456,115253,26735,1422,300,4884,67566,2973
1,9444057,126187,24958,1059013,1893233,123197,27783,1502,337,3834,68867,3063
1,3468882,45185,15578,368403,643119,43160,15600,1346,343,3997,60649,2674
1,5398188,60289,19362,586453,999819,62671,18555,1883,442,4339,74683,3136
1,4962893,49115,15364,522082,899375,55817,18230,1875,427,5455,73611,2857
1,5131794,50971,16050,532836,926999,56996,18213,1853,454,4066,72138,2783
1,9006156,115437,20582,991510,1795185,117233,26653,1479,412,6706,65887,2938
1,5110375,51167,16185,532567,922681,56772,17872,1828,505,4129,75695,2880
1,5161533,51491,16151,536070,928585,57052,18175,1939,418,4751,72084,3002
1,3509693,45275,15572,369295,645475,42638,15670,1483,330,4981,57707,2831
1,5161448,51454,16210,536034,928607,58191,18438,1909,426,3963,72650,2982
1,3690275,53421,18541,415484,706012,46014,16029,1463,321,5225,61148,2742
1,5312638,59052,19104,577719,985370,62415,19200,3956,487,4105,72124,2984
1,5161480,51579,16279,536036,928587,56667,18249,1878,393,9694,75241,2939
1,3502567,45221,15539,368595,645491,42472,15422,1315,351,3912,59594,2791
1,9221005,117582,21220,1009980,1813333,116980,27056,1412,419,6835,69522,3180
1,5195549,51439,16073,537118,932316,57353,18289,1895,432,4024,71571,2894
1,3483225,45481,15620,369838,643095,40654,15380,1344,352,5153,61082,2773
1,5324821,59184,19036,578793,987620,60657,18614,1935,452,6331,72494,2890
1,3710717,53853,18878,417263,708154,48053,16253,1378,331,5739,59700,2842
1,5398182,60325,19512,586469,999796,60829,18537,1939,472,8657,75149,3048
1,5195583,51402,16090,537148,932299,57439,18328,1875,416,4932,72508,3069
1,5324927,59342,19346,578820,987646,60981,18797,1892,437,7032,74514,3167
1,9212502,116978,21112,1009403,1815177,116146,26893,1558,366,4670,66680,3012
1,3751465,54518,19168,422221,720881,46360,15900,1378,322,3636,60234,2810
1,9009944,115296,20740,992161,1761667,113874,26470,1399,304,4791,64105,2911
1,3724177,53660,18647,417303,715093,43893,15902,1457,336,4746,60316,3049
1,5330208,59237,19137,578790,987064,61357,18262,1876,461,6772,74933,2956
1,3548660,45529,15816,371928,650753,42118,15008,1311,364,5019,59736,2844
1,5377235,60235,19635,585318,997999,62765,18788,1897,450,4298,73753,3011
1,3744175,54484,18954,422259,720138,46710,16069,1295,345,4686,59653,2903
1,3678681,53438,18740,414780,706414,46176,15715,1326,323,6017,60155,2822
1,5115668,51137,15903,532601,922141,56602,18363,1894,455,10175,76206,3048
1,5383907,60135,19453,585378,997514,63884,19464,3953,457,4145,74637,2873
1,3488388,45447,15588,369773,641369,42950,15425,1320,330,4167,58753,2807
1,5115640,51105,16049,532592,922154,57873,18447,1884,433,3720,72655,2915
1,5147731,51139,16051,533426,925599,57737,18202,1887,430,6949,72295,2969
1,4963439,49529,15318,519575,900018,56327,18293,1824,415,4851,70837,2857
1,3336901,43496,15050,359519,618688,40850,15381,1300,358,4566,59335,2951
1,3763993,54796,19029,424100,721313,46845,16335,1374,341,4836,60984,2939
1,4963375,49570,15348,519589,900023,55963,17696,1856,367,7778,72863,2866
1,3324347,43768,15089,355737,623090,40392,15350,1452,339,7153,58842,2923
1,5324854,59290,19237,578802,987617,61601,18607,1853,429,4806,72643,2944
1,3761995,54561,19133,423345,721308,46939,15989,1297,302,4488,61308,2976
1,3765644,54607,19154,423303,720791,47992,15679,1306,391,4900,60885,2805
1,5115632,51067,15921,532602,922135,57125,18047,1846,432,5643,74729,2981
1,5324859,59168,19065,578813,987603,60553,18831,1912,472,4757,73238,2982
1,3709877,53519,18713,415861,713897,47115,15890,1282,359,3891,61236,2782
1,9035597,115587,20693,995116,1799186,116828,26924,1511,291,3588,65023,2922
1,9391931,125096,24513,1051489,1883099,122422,27302,1510,356,3480,67550,3172
1,5341855,59133,18963,578231,991379,61512,18620,1857,468,5107,76112,2959
1,9246592,117708,21477,1013033,1831583,118566,27237,1397,394,4965,66678,2932
1,9375816,124970,24414,1049481,1865658,119137,27204,1378,348,3948,67621,3280
1,3699962,53768,18693,416893,706426,45749,15826,1339,345,7660,59247,2978
1,5312715,59094,19020,577719,985362,61664,18695,1892,435,6379,72707,3007
1,9175854,116852,21494,1005080,1816312,118158,26963,1406,380,4026,68283,3181
1,9438997,126205,24957,1058424,1896620,120029,27980,1551,331,3373,67123,3173
1,5195558,51506,16264,537118,932322,56959,18470,1887,417,5801,72137,2986
1,3690280,53481,18817,415465,706009,46829,16318,1331,373,3669,59546,2726
1,9467734,125685,24558,1061179,1877449,120444,27701,1550,347,5028,66987,3243
1,3697862,53362,18680,415027,710334,46174,15737,1296,323,9036,61253,2810
1,3526033,45715,15829,372464,650103,42914,15594,1269,327,3922,58931,3108
1,3524477,45689,15848,373103,649413,42440,15312,1305,356,4592,59896,2743
1,8994964,115464,21209,986533,1807844,115810,26928,1432,340,4735,67590,3077
1,5398182,60343,19460,586430,999827,61701,18499,1886,463,5267,73059,3111
1,5110449,51197,15892,532569,922688,56846,18282,1822,442,5256,72718,2917
1,3697868,53470,18595,415022,711533,47213,15611,1308,461,6237,64338,2903
1,9317047,124938,24689,1045265,1869368,121698,27192,1424,386,7054,67654,3041
1,3696416,53619,18717,415835,709350,46869,15742,1275,344,4538,60276,2943
1,9160301,116413,21242,1002498,1817878,116402,26457,1438,324,5525,67397,2931
1,3524455,45741,15845,373065,649419,43173,15649,1317,359,3029,60782,2813
1,9338265,124689,24303,1046633,1877288,118407,27627,1565,369,5522,68307,3297
1,3685828,53491,18509,415491,708795,45829,15998,1261,299,4318,60250,2931
1,5329717,58983,19130,577380,989028,60450,18686,1986,416,4187,72844,2982
1,5377054,60208,19395,585292,997983,60351,18556,1819,498,4827,72961,3049
1,3504634,45456,15477,370113,647386,42794,15483,1279,386,3801,58751,2704
1,3497465,45356,15465,369401,649757,41654,15733,1296,322,3503,58913,2834
1,9305865,124154,24502,1043354,1860688,119892,27194,1437,350,3727,66191,3119
1,9061299,115418,20551,1001096,1789943,116136,26962,1424,349,3839,67617,2909
1,5324868,59278,19092,578804,987593,60354,18328,1916,453,6350,74535,2844
1,4962728,49158,15398,522073,899352,55484,18368,1823,490,4667,74440,2937
1,9358166,124845,24438,1049353,1859995,120730,27669,1412,427,5347,68216,3348
1,3481233,45275,15451,369074,643721,41904,15237,1309,374,5794,58620,2852
1,9334683,124495,24231,1045351,1876542,121433,27119,1380,368,5281,68346,3051
1,5383995,60236,19426,585367,997518,62363,18585,1880,408,5205,75212,2937
1,5330118,59211,19171,578758,987077,61279,18887,1884,486,5090,75336,2925
1,5161542,51479,16225,536061,928589,56466,18521,1897,486,3262,72002,2982
1,5329788,59149,19164,577383,989012,61154,18861,1858,456,8099,73400,3017
1,3331457,43901,14909,356461,619544,42493,15474,1339,348,4938,60956,2845
1,9471112,126375,24724,1062758,1888917,120341,27470,1381,395,5116,67744,3217
1,3331468,43738,15001,356458,619540,42419,15678,1320,358,3591,60213,2739
