# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,5324935,59167,19023,578832,987606,59717,18604,1856,416,4451,73995,2900
1,3517212,45672,15701,372360,649243,42843,15702,1333,341,4872,58412,2879
1,4962688,49184,15269,522079,899350,55586,18116,1870,504,3903,73423,2928
1,3331475,43870,14866,356456,619538,41257,15351,1371,333,5666,58001,2763
1,3510196,45572,15761,371657,649426,42072,15591,1370,378,6067,60156,2673
1,9397813,125156,24611,1053619,1857082,119926,27129,1368,311,5499,67435,3126
1,3696430,53642,18842,415857,710537,47585,16221,1345,363,8571,62222,2772
1,3683158,53360,18549,414758,707190,46309,15642,1332,354,5049,60181,2758
1,3703546,53734,18666,416530,711730,47239,15869,1304,348,3781,62172,2948
1,5389709,60350,19460,586406,1000346,63156,18697,1833,465,3715,74740,3067
1,5152084,51344,16025,535865,928945,57952,18774,1838,432,4932,74975,2945
1,3765802,54732,19308,423655,718494,47937,16278,1355,317,3507,64515,2868
1,5115639,51152,15942,532587,923161,57926,18230,1896,430,3981,71713,2936
1,9338650,117294,21360,1022622,1836699,116363,27388,1633,349,4944,67353,2897
1,4962600,49324,15439,522075,899353,56262,18331,1920,501,16460,73436,2818
1,9430029,126023,24941,1057978,1869789,119495,27245,1489,340,3659,67882,3116
1,5398158,60293,19606,586449,999827,63071,18770,1899,456,3718,74317,3101
1,3474037,45146,15432,368346,641379,41934,16035,1308,329,3228,58790,2650
1,5312697,59115,19135,577724,985368,61373,18733,1828,433,4963,74308,2895
1,3504532,45122,15499,370115,646193,43733,15484,1270,355,2748,60148,2788
1,9417282,125694,24530,1056191,1859853,121525,27372,1379,359,4794,67077,3061
1,5152072,51446,16252,535865,928950,57594,18061,1884,474,4374,72637,3093
1,5324962,59332,19241,578812,987629,61676,18612,1938,429,4702,72119,2918
1,3518812,45616,15527,371725,648944,42157,15382,1295,384,3395,58719,2922
1,9164884,116736,21060,1003959,1827086,117419,27224,1461,341,3577,67824,2925
1,9239152,116712,21164,1011232,1811857,116367,27236,1437,368,6024,67907,2984
1,9399416,125736,24580,1054068,1867446,120398,27024,1632,347,3186,66386,3018
1,9151991,116707,21144,1002661,1796335,117125,26934,1430,362,3744,68269,3008
1,9435413,125611,24504,1057864,1879102,122923,27284,1493,352,7561,69387,3139
1,5152094,51245,16024,535857,928951,56464,18465,2127,502,4362,72473,3003
1,3533152,45787,15644,373153,647766,42424,15672,1450,358,4967,61169,2839
1,9005492,115148,20573,994519,1754148,110991,26921,1640,377,9114,67953,3014
1,3468925,45232,15477,368404,644282,42524,15600,1342,339,5009,58623,2740
1,3678681,53345,18564,414802,706412,46249,16164,1288,339,5127,59269,2801
1,9146939,116814,21189,1001793,1813546,115422,26904,1660,380,5267,67475,3125
1,5377103,60081,19469,585301,997977,60681,18706,1856,426,3724,72648,2967
1,5131818,51107,15933,532839,926966,54494,18421,2098,455,5678,74610,2648
1,9377310,125338,24252,1050145,1888837,121319,27950,3571,326,5445,67232,3225
1,5195578,51405,16160,537152,932312,57482,18098,1893,428,5813,71385,3101
1,3696328,53510,18774,415829,709377,47319,16166,1397,383,5131,61167,2946
1,3518749,45601,15607,371725,647750,42212,15310,1296,336,6893,60453,2776
1,5131917,51104,15878,532845,926984,58255,18567,1835,418,5557,72198,2764
1,5341913,59081,19181,578242,991366,61480,18676,1888,526,4959,75315,2932
1,3322623,43428,14767,358095,619883,40995,15261,1398,378,5063,61586,2787
1,9184873,117086,21399,1005983,1810793,117986,27212,1491,340,5301,67808,3088
1,9382855,125133,24345,1050170,1881357,121779,27678,1382,400,10240,70320,3242
1,3690868,53463,18853,415877,709853,45165,15868,1341,432,3993,60901,2883
1,5115563,51134,16079,532572,922670,56634,17884,1888,483,6072,71812,3014
1,5324919,59214,18975,578815,987583,61532,18606,1822,393,8139,74223,3080
1,3697852,53329,18641,415035,712744,46100,16110,1291,339,3235,59633,2965
1,5147801,51156,15808,533455,925612,57107,18523,1903,421,3538,73896,2957
1,9079723,115555,20682,1002863,1775267,116683,27152,1423,363,6141,67134,3039
1,9192908,117095,21443,1007040,1802573,114285,27270,1563,337,4538,68737,2776
1,5324927,59342,19346,578820,987646,60981,18797,1892,437,7032,74514,3167
1,3517303,45531,15845,372365,648194,43038,15518,1363,339,4101,61094,2751
1,3697973,53644,18897,416592,708651,48088,15769,1300,357,4529,60790,2908
1,3497465,45356,15465,369401,649757,41654,15733,1296,322,3503,58913,2834
1,5341832,59162,18972,578212,991379,59825,18548,1857,468,4340,73369,3071
1,3336793,43630,14862,359496,618689,41378,15492,1327,388,3772,59789,2837
1,5131822,51005,16019,532843,926970,56350,18465,1939,406,11318,75612,2826
1,4962726,49225,15285,522097,899349,55939,18052,1881,462,10064,74463,2813
1,8998438,115380,20681,990771,1789118,116749,26533,1383,345,3931,65627,2869
1,9455988,126105,24595,1061125,1885847,121480,27336,1465,372,3140,67753,3184
1,5110367,51127,15899,532575,922693,56325,18778,2095,422,5147,71920,3066
1,9168877,116332,21176,1003479,1811007,116938,26756,1397,377,3934,65186,3051
1,3563001,45828,15539,373363,650739,42766,15073,1342,328,3767,59220,2769
1,3756801,54671,19118,423376,721304,46621,16016,1298,381,5373,61721,2881
1,3474090,45274,15650,368367,644922,43106,15425,1295,361,4445,58040,2879
1,3756886,54562,19106,423379,722494,47142,16104,1353,350,3764,59982,3009
1,3474053,45288,15650,368335,642556,42454,15478,1325,374,7907,59802,2820
1,4962659,49279,15369,522078,899356,56097,17727,1859,473,3863,72968,2784
1,5377114,60037,19619,585294,997982,62351,18710,1835,444,5187,75144,2980
1,9371145,125358,24652,1051546,1871897,119327,27351,1406,364,3257,66938,3091
1,9446355,126127,24590,1060180,1881907,120976,27731,1713,332,4435,66467,3203
1,9430030,125434,24465,1056029,1881074,117972,27984,1763,402,5795,68459,3073
1,5147774,51116,15942,533453,925613,55481,18012,1847,454,6445,71233,2868
1,3751431,54569,19090,422998,718945,46599,15872,1353,327,6231,60639,2891
1,5329763,59082,19122,577397,989016,61637,18257,1922,447,4008,76024,2996
1,9406903,125593,24420,1054751,1880235,120146,27127,1626,347,9495,68438,3003
1,3324313,43760,14842,355753,620745,41283,15093,1335,353,5285,59420,2832
1,9522966,126939,24804,1068063,1894271,123569,27281,1482,372,4828,68319,3193
1,3502552,45140,15645,368581,645502,43408,15502,1318,342,4679,57632,2784
1,3696281,53629,18730,415826,709342,46578,16268,1306,314,6400,62238,2796
1,4962569,49290,15288,522072,899355,54749,18226,1866,403,4880,73752,2954
1,9212502,116978,21112,1009403,1815177,116146,26893,1558,366,4670,66680,3012
1,3709899,53480,18512,415873,716282,46266,16276,1411,338,3561,60986,2790
1,5330257,59233,19160,578787,987055,59878,18531,1856,438,4537,73180,2866
1,3690173,53467,18720,415445,707200,45870,16661,1535,416,9403,60896,2903
1,3772861,54740,19160,424029,723163,47777,16054,1306,357,4268,61087,2651
1,9348112,124516,24301,1046358,1864004,119109,27142,1422,353,6128,67968,3219
1,5115608,51209,15941,532584,922154,57395,18106,1882,380,4212,74118,2878
1,3697904,53417,18560,415036,711533,46164,15897,1288,356,5413,60285,2941
1,3555792,45627,15708,372635,651942,42533,15446,1359,392,6053,57592,2798
1,5389818,60251,19580,586408,1000319,62528,18673,1846,485,8169,75149,3039
1,4962589,49221,15286,522069,899340,55000,17749,1951,453,5223,73012,2850
1,5341825,59128,19183,578216,991367,61141,18339,1816,430,13210,72608,2938
1,3751319,54556,19106,422982,720161,47978,16415,1398,363,8912,60944,2942
1,3517291,45716,15800,372367,648221,43337,15690,1366,384,3948,58769,2862
1,4963304,49531,15446,519566,899983,53842,17538,1878,431,5567,73216,2876
1,5398245,60305,19482,586463,999855,62312,18706,1926,422,6139,73999,3039
1,9446236,126297,24938,1059762,1872214,119867,27155,1416,379,5596,66408,3072
1,3778255,54961,19020,425490,722476,48630,16185,1297,365,2877,59977,2812
1,9182576,116851,21256,1004661,1816629,118199,26697,1391,365,6444,69049,2925
1,5377139,60129,19445,585313,997995,62149,18707,1887,406,4126,74154,3050
1,3696310,53523,18707,415821,708182,45383,15960,1311,413,4868,60961,2697
1,5324961,59283,19352,578824,987604,61007,18701,1882,417,3825,72420,2933
1,9410959,125543,24351,1054993,1866007,120802,27029,1398,378,11299,68226,3106
1,3683086,53362,18669,414734,708373,46360,15885,1339,333,4505,60444,2995
1,8953968,114430,20664,988710,1787166,116498,27366,1576,333,3500,66945,2989
1,9335967,124582,24521,1046574,1874329,119482,27359,1452,366,6225,67887,3183
1,9467737,126251,24637,1062258,1894457,122123,27811,1501,394,4004,66931,3177
1,5398182,60343,19460,586430,999827,61701,18499,1886,463,5267,73059,3111
1,9439876,125982,24995,1058947,1888159,120597,27642,1517,375,7449,69200,2963
1,9212591,117127,21238,1008044,1800510,116872,26948,1523,307,3962,66909,2981
1,3756729,54611,19127,423365,724856,47969,16117,1317,369,4982,61335,2803
1,5377142,60052,19460,585316,997984,60843,18569,1914,514,4988,73070,2915
1,3483238,45532,15727,369846,641900,42977,15552,1264,343,5753,59589,2800
1,3516798,45458,15586,370008,644348,42834,15529,1270,306,4472,58902,2790
1,5152244,51457,16214,535893,928949,56485,18607,1929,400,7882,74501,2977
1,9249482,117506,21265,1012398,1806387,116398,26828,1403,395,6274,64529,3003
1,4962739,49348,15370,522105,899364,54316,18157,1870,471,4907,72981,2912
1,5330090,59204,19091,578756,987059,60221,18788,1918,463,5752,73061,2974
1,3329638,43563,14908,358782,618695,40384,15117,1316,320,5446,59197,2860
1,5383947,60116,19528,585370,997514,61036,18553,1858,446,5900,72912,3007
1,3756652,54592,19114,423347,721310,47119,15940,1271,314,3437,61022,2763
1,5110413,51122,15788,532581,922678,55853,20165,2062,485,3571,75121,2801
1,5389691,60294,19465,586411,1000331,61481,18286,1830,453,3901,73226,2982
1,3683045,53547,18743,414752,706011,45054,15619,1348,333,5239,60854,2826
1,4962697,49271,15423,522092,899345,56102,18110,1888,419,4052,75572,2941
1,5329844,59041,19126,577399,989015,61128,18611,1876,447,4113,72707,2924
1,3751443,54405,18958,422229,719483,48977,16287,1356,420,4657,60881,2689
1,9155618,116989,21273,1004726,1807418,117319,27032,1408,364,4211,69060,3005
1,5115738,51129,15938,532610,922158,55720,18095,1877,538,8340,75851,2854
1,3697926,53323,18598,415033,710344,46626,15933,1337,338,8765,62507,2823
1,5195576,51454,16031,537139,932303,58131,18403,1904,411,6474,73923,3147
1,5330105,59284,19074,578757,987051,60203,18585,1828,500,9897,75018,3168
1,5131886,51088,15896,532874,926972,58161,18496,1872,413,4054,72051,2730
1,5341821,59233,19222,578228,991387,60930,18504,1880,434,5258,73469,3060
1,3336883,43623,14853,359515,619862,40797,15233,1340,355,3499,59624,2852
1,3690795,53559,18643,415859,709839,46301,15914,1339,347,4509,60368,2793
1,9404905,125585,24413,1053372,1863006,118434,27112,1449,333,4179,68718,3182
1,9470959,126457,24685,1062757,1898448,122563,27489,1411,392,6942,68076,3213
1,5341817,59231,19294,578226,991381,61262,18672,1950,417,3993,74448,2911
1,3697884,53312,18649,415039,711555,46566,15959,1341,384,7854,61460,2958
1,5389794,60327,19510,586418,1000343,62185,18818,1816,465,5846,74510,2991
1,3490211,45209,15425,368703,646219,42643,15478,1281,358,6753,59969,2742
1,5131934,51089,15901,532852,926982,56463,18027,1944,399,8483,72814,2733
1,5110452,51099,15931,532585,922684,57892,18211,1850,430,8621,72043,2855
1,5330146,59156,19159,578778,987040,60481,18344,1958,452,5505,75316,2892
1,5312671,59044,19160,577743,985386,61366,18661,1809,460,7868,74290,3001
1,5110410,51125,16137,532591,922661,56618,18373,1855,440,5761,75055,3025
1,9343769,124550,24522,1046556,1880588,121762,27306,1387,362,5167,67899,3078
1,5329743,59142,19163,577387,989018,60870,18484,1841,402,4308,74259,3141
1,5161477,51358,16062,536035,928605,55670,18159,1904,465,3872,72695,2992
1,3756785,54589,19152,423367,721298,46947,15997,1473,333,6578,61804,2772
1,3685782,53480,18611,415500,706420,47250,16235,1312,347,6612,61850,2954
1,5161560,51585,16096,536052,928599,57656,18380,1846,487,4344,74744,2937
1,9367473,124738,24351,1050441,1879370,120688,27248,1437,339,6055,68886,3164
1,9132141,115210,20967,999481,1797873,115371,27429,1438,335,7807,67814,3009
1,9439840,126245,24587,1059206,1874438,122258,27296,1428,322,11771,68128,3136
1,9245993,117425,21399,1011838,1816075,117006,26970,1401,748,4691,66795,2851
1,5398220,60356,19497,586448,999827,61473,18511,1848,498,9253,73783,2943
1,9028414,115773,20602,994158,1797639,112860,27107,1772,288,3823,65152,2931
1,9491265,126530,24876,1064848,1877101,119324,27182,1451,371,4065,67997,3241
1,3685844,53487,18635,415484,707633,47133,15940,1308,366,4904,60631,3028
1,9156501,116884,21345,1004681,1827027,118335,27290,1440,390,3317,68149,3078
1,9470464,126268,24657,1061889,1893640,122071,27755,1471,338,5506,67657,3139
1,3705065,53773,18929,417273,708635,47529,16158,1313,359,4338,61249,2722
1,3751460,54561,19206,422212,720870,47679,15971,1288,318,6093,60289,2682
1,5161480,51579,16279,536036,928587,56667,18249,1878,393,9694,75241,2939
1,5398222,60369,19710,586472,999814,62140,18780,1817,482,7578,74406,2947
1,5383907,60157,19516,585378,997525,60965,18578,1870,483,4385,72609,2960
1,9235159,116579,21256,1010857,1812614,117879,27566,1453,337,7045,68282,3146
1,3483221,45494,15478,369836,643093,42039,15586,1332,357,4470,57990,2714
1,9420176,125846,24693,1056570,1896024,122435,27433,1452,326,6166,69093,3145
1,5110280,51191,16083,532565,922676,56421,18305,1870,415,7599,75108,2947
1,4962622,49296,15402,522065,899362,55272,18445,2024,353,5388,73948,2878
1,3329643,43458,14883,358778,618665,38444,15272,1433,355,8830,60158,2785
1,5161487,51476,16022,536040,928609,54359,17829,2016,404,4931,72514,2930
1,9212317,117158,21097,1007942,1824009,117251,27195,1536,368,4999,64977,3109
1,9203846,117398,21465,1010450,1817978,117946,26857,1528,321,5531,66077,2997
1,3696359,53622,18850,415834,709353,45912,16243,1331,384,5166,61097,2917
1,3562902,45765,15629,373346,651937,43097,15384,1303,371,9299,59589,2764
1,3324287,43751,15070,355746,621912,41564,15169,1294,322,3427,61260,2854
1,5329757,59096,19126,577376,989012,61295,18334,1904,480,4859,73734,2966
1,5161497,51480,16144,536039,928608,57202,18587,1940,435,5236,72145,2928
1,5383894,60266,19557,585357,997530,62390,18718,1854,527,3606,73695,3079
1,3703584,53640,18672,416542,709350,46853,16034,1360,311,5872,60083,2753
1,3481266,45331,15584,369057,641376,42840,15398,1367,317,7270,60313,2752
1,3322591,43375,14958,358091,619856,41183,15399,1276,415,4034,60121,2763
1,5131783,51048,15994,532830,926966,56809,18496,1912,418,6955,75323,2760
1,3555776,45684,15789,372629,650760,42447,14947,1308,342,4051,57901,2648
1,5389792,60337,19398,586425,1000338,61980,18721,1913,394,5367,74476,3038
1,3474022,45245,15451,368332,642556,43480,15878,1396,352,4766,58357,2857
1,9149176,116746,21319,1003953,1790243,116719,27415,1397,340,4444,65713,2952
1,5110290,51192,16098,532570,922684,58349,18733,1900,443,5277,72933,3064
1,3758577,54623,19190,422921,718499,46369,16369,1339,367,14236,60909,2835
1,3548577,45594,15599,371926,650764,42488,15088,1309,377,3936,59351,3025
1,9226462,117200,21443,1010849,1818394,116577,27024,1585,350,5196,68982,2958
1,3698007,53657,18869,416589,711049,46302,15852,1297,384,4942,60254,2811
1,5398170,60339,19700,586469,999813,60240,20756,2000,411,5935,73163,3027
1,5330123,59173,19242,578767,987051,61193,18567,1820,481,4315,73249,3040
1,3474062,45034,15418,368352,641353,43707,15623,1365,302,3285,63160,2993
1,3703550,53707,18731,416545,708158,46281,15914,1299,363,5134,59868,2829
1,5383928,60193,19657,585354,997529,62726,18915,1817,408,3955,74219,3008
1,9200500,117034,21346,1008087,1799672,118193,26681,1401,337,3931,66577,3464
1,5110414,51135,16019,532586,922701,56548,18193,1947,447,4643,72203,3014
1,4962710,49284,15344,522089,899346,56135,17938,1865,525,7495,73738,3110
1,9468554,126004,24326,1059656,1845669,119379,27378,1360,391,7763,69425,3305
1,4962686,49225,15386,522086,899353,55683,18235,1870,422,7556,73121,2893
1,5389713,60281,19510,586390,1000344,62460,18591,1818,422,4446,75218,3154
1,3329768,43516,15050,358821,618675,41242,15407,1337,346,4067,59326,2769
1,5389815,60308,19590,586416,1000348,61695,18682,1848,401,4022,75036,2851
1,3685882,53469,18607,415498,707624,46745,16155,1255,338,4666,60516,2900
1,3518780,45549,15792,371721,648938,42667,15522,1331,372,4777,61017,2712
1,9186338,117153,21273,1007984,1789979,115223,27475,1398,430,8599,67893,2964
1,5329651,59099,19011,577366,989009,61689,18233,1915,498,3853,72848,2968
1,4962742,49280,15375,522095,899374,56305,18200,1848,482,5425,73959,2954
1,9040288,115607,20628,995745,1788735,113362,26563,1651,361,6061,68221,3002
1,9343079,124373,24476,1046183,1871200,121836,27974,1439,349,3743,66900,3161
1,3756777,54559,19001,423373,722489,47245,15884,1306,360,4445,61239,2937
1,5161552,51412,16064,536062,928590,56391,18387,1913,408,5196,72140,3047
1,3331460,43835,15035,356455,619568,41527,15017,1334,375,5639,58826,2999
1,3685753,53481,18702,415482,706417,45237,15856,1295,358,4786,59545,2885
1,3331380,43804,14904,356441,619544,41231,15095,1320,333,4224,57876,2844
1,9424728,126068,24910,1057410,1885538,121047,27239,1427,343,3400,68897,3081
1,5316817,59110,19153,577699,984898,61051,18783,2028,435,5170,73365,2978
1,9435902,125894,24725,1058341,1873707,121548,28087,1404,380,4298,67680,3062
1,9221283,117314,21397,1010363,1812173,117737,27416,1400,353,3738,69686,3073
1,9129150,116324,21314,998760,1800100,115085,26736,1449,400,5611,66493,3028
1,3697894,53343,18780,415029,710336,47134,16286,1358,358,3752,60371,2913
1,9407640,125661,24817,1054986,1889944,121908,27640,1382,325,3611,69499,3160
1,3331440,43750,14873,356445,619530,41519,15159,1305,392,5007,57100,2742
1,9430317,125883,24366,1057663,1876160,121414,27423,1498,336,5018,66052,3062
1,9227694,117506,21211,1010923,1834112,118763,27483,1433,362,5567,67382,2799
1,9235647,117542,21601,1011989,1826815,116593,27188,1408,353,4863,66849,2867
1,3705187,53902,18749,417294,708653,46166,15930,1349,341,4030,60739,2716
1,9232244,116857,21111,1010562,1822025,120659,27496,1561,340,4632,67058,2951
1,5147624,51077,15810,533417,925607,56661,18065,1928,412,3873,73848,2918
