# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,8698,252,61,2651,2865,236,169,22,2,61,1221,1
1,9210,253,61,2843,3083,244,183,37,7,11,1253,2
1,8830,244,62,2693,2914,188,122,20,2,9,1206,2
1,6390,184,54,2025,2048,163,92,20,2,13,1007,0
1,10052,252,61,3163,3444,198,125,21,2,12,1232,2
1,9249,268,61,2859,3101,239,190,22,2,29,1245,131
1,8147,241,61,2434,2623,189,124,22,2,11,1246,0
1,9676,237,61,3013,3275,141,75,15,2,28,1249,0
1,10050,267,61,3163,3443,239,189,22,2,15,1213,135
1,6394,181,54,2019,2042,112,53,14,2,45,939,0
1,6340,203,54,2013,2026,229,166,15,2,18,1027,118
1,8575,263,61,2603,2812,241,192,21,2,28,1259,104
1,9756,240,61,3051,3317,154,93,21,2,18,1283,1
1,9462,236,61,2939,3190,163,100,22,2,14,1283,5
1,9548,260,61,2971,3227,239,184,29,2,28,1246,124
1,10011,254,61,3141,3417,247,184,21,2,11,1249,1
1,10136,271,61,3195,3480,240,195,22,2,11,1267,118
1,9755,237,61,3051,3316,148,87,21,2,11,1208,2
1,8866,244,61,2715,2938,153,83,51,2,45,1049,0
1,10713,254,61,3298,3645,151,85,21,2,16,1275,2
1,6390,188,54,2025,2048,167,97,15,2,46,992,2
1,8406,239,61,2539,2741,139,78,22,2,31,1243,2
1,6390,208,54,2025,2048,213,153,28,2,17,1053,122
1,8278,261,61,2491,2687,245,183,29,2,23,1250,4
1,8740,247,61,2667,2884,270,203,19,2,18,1213,5
1,8576,246,61,2603,2813,275,213,22,2,21,1221,0
1,9970,254,61,3131,3406,244,181,22,2,42,1229,3
1,6390,191,54,2025,2048,229,163,15,2,17,1057,135
1,8569,255,61,2603,2813,230,170,20,2,32,1293,2
1,9168,271,61,2821,3058,246,200,22,2,29,1269,140
1,9017,242,61,2760,2989,191,122,24,3,27,1281,0
1,9078,245,61,2795,3028,164,100,52,2,15,1251,4
1,9587,253,61,2987,3245,241,183,21,2,24,1263,0
1,9166,243,61,2821,3058,139,80,20,2,20,1202,0
1,9510,236,61,2949,3203,145,84,21,2,19,1272,0
1,9797,262,61,3067,3334,237,194,21,2,23,1229,141
1,8660,239,61,2629,2844,164,95,21,2,63,1034,1
1,8950,261,61,2747,2974,241,184,21,2,10,1258,121
1,9118,237,61,2811,3046,154,91,24,4,21,1210,2
1,6390,202,57,2025,2048,202,140,20,2,14,1028,137
1,6390,201,54,2025,2048,224,157,15,2,23,1050,2
1,6390,191,54,2025,2048,119,52,17,3,4,1030,2
1,10140,265,63,3195,3480,239,191,21,2,15,1273,151
1,8924,403,75,2734,2957,382,315,21,2,16,1324,136
1,6394,188,54,2019,2042,150,84,14,2,51,924,0
1,10014,252,61,3141,3418,234,174,14,2,9,1270,3
1,9714,261,61,3035,3299,245,190,21,2,20,1226,127
1,8740,262,61,2667,2884,244,193,21,2,13,1261,144
1,8196,239,62,2459,2650,144,78,21,2,8,1257,2
1,8832,240,61,2693,2913,133,73,20,2,16,1244,0
1,8998,261,61,2757,2987,245,188,34,2,45,1274,1
1,8662,255,61,2629,2846,233,167,29,2,21,1249,1
1,9073,241,62,2795,3028,165,105,22,2,35,1242,2
1,9678,233,62,3013,3275,154,90,22,2,23,1187,1
1,8949,238,61,2747,2975,140,73,21,2,36,1291,0
1,6340,188,54,2013,2026,170,97,17,2,63,1006,1
1,8616,254,61,2619,2831,243,182,20,2,49,1150,1
1,10713,260,62,3298,3644,192,130,20,2,23,1289,3
1,6394,187,54,2019,2042,183,114,28,2,13,1012,5
1,9254,267,61,2859,3102,237,191,21,2,14,1262,138
1,9546,267,61,2971,3227,243,196,22,2,13,1249,115
1,9117,242,61,2811,3046,150,85,20,2,22,1221,2
1,6390,194,55,2025,2048,232,164,14,2,53,1025,2
1,9693,240,61,3016,3275,156,88,15,2,23,1286,3
1,8278,243,61,2491,2687,200,133,24,2,11,1236,0
1,8238,239,61,2475,2668,139,71,21,2,61,1236,0
1,8361,239,61,2523,2722,174,102,22,2,28,1299,3
1,9588,240,62,2987,3243,151,86,20,2,15,1191,0
1,10134,239,61,3195,3479,145,86,21,2,10,1257,6
1,9420,239,61,2923,3171,148,88,20,2,19,1260,2
1,6390,193,55,2025,2048,158,90,17,2,47,945,0
1,8489,245,61,2565,2771,154,92,20,2,32,1202,4
1,9462,236,61,2939,3191,150,87,20,2,22,1190,1
1,9546,239,61,2971,3227,156,89,22,2,13,1322,3
1,6390,202,54,2025,2048,204,144,28,2,8,1032,103
1,9375,269,61,2907,3155,240,191,21,2,23,1260,133
1,6390,179,54,2025,2048,149,84,20,2,41,1023,1
1,9966,258,61,3131,3407,265,210,20,2,17,1264,128
1,10047,265,62,3163,3443,260,207,20,2,19,1249,134
1,8145,240,61,2434,2622,167,101,22,2,15,1225,1
1,9756,242,61,3051,3316,144,79,20,2,10,1198,0
1,9296,235,61,2875,3118,149,91,21,2,14,1247,1
1,9181,252,61,2824,3059,232,175,22,2,32,1288,1
1,6390,182,54,2025,2048,132,64,20,2,14,986,4
1,9548,270,61,2971,3226,286,231,20,2,22,1263,125
1,10091,242,62,3179,3460,163,99,21,2,12,1266,1
1,9760,235,61,3051,3317,133,73,22,2,17,1187,0
1,9881,254,61,3099,3371,245,189,21,2,22,1200,1
1,8784,269,62,2683,2902,259,205,20,2,32,1265,131
1,8145,246,61,2434,2623,208,136,23,5,72,1217,1
1,8952,254,61,2747,2974,272,206,21,2,18,1205,3
1,8191,245,61,2459,2650,221,149,22,2,34,1227,2
1,8238,263,61,2475,2668,244,186,20,2,22,1240,1
1,10136,251,62,3195,3439,236,171,27,2,14,1236,10
1,8828,260,61,2693,2915,240,184,20,2,23,1264,128
1,8530,268,63,2587,2794,247,186,21,2,15,1249,133
1,8275,261,63,2491,2686,242,189,27,3,26,1250,136
1,9676,256,61,3013,3273,238,172,14,2,8,1242,3
1,9514,238,61,2949,3203,155,91,37,2,24,1253,3
1,10811,254,62,3335,3696,144,81,21,2,8,1258,3
1,10050,236,61,3163,3442,151,90,29,2,7,1247,0
1,8237,240,61,2475,2669,138,74,20,2,14,1229,0
1,10092,245,61,3179,3459,206,133,21,2,30,1266,2
1,10715,287,61,3298,3642,254,201,28,2,20,1275,173
1,9846,241,61,3077,3346,158,93,26,8,25,1241,2
1,9251,238,62,2859,3100,162,101,21,2,22,1241,0
1,6390,190,54,2025,2048,231,165,14,2,37,1136,2
1,9466,238,61,2939,3194,147,79,21,2,17,1294,0
1,20288,244,61,5368,2843,162,96,20,2,75,2048,0
1,10009,264,61,3141,3419,235,185,21,2,33,1266,103
1,8704,264,62,2651,2866,245,190,21,2,29,1276,132
1,9344,262,61,2885,3131,239,188,22,2,16,1258,151
1,9115,252,61,2811,3047,236,174,22,2,7,1222,1
1,10047,241,61,3163,3443,148,88,22,2,13,1241,0
1,8147,242,61,2434,2622,195,131,21,2,23,1229,0
1,8611,260,61,2619,2832,246,180,20,2,26,1245,2
1,9714,238,61,3035,3297,153,91,29,3,22,1260,3
1,10136,239,61,3195,3478,156,96,21,2,16,1248,1
1,8614,247,61,2619,2831,160,92,20,2,11,1214,2
1,8236,267,61,2475,2668,244,197,34,2,31,1265,125
1,8362,276,63,2523,2722,260,207,21,2,27,1260,127
1,8675,242,61,2632,2844,145,82,21,2,33,1291,1
1,8280,244,61,2491,2687,164,96,27,3,12,1211,1
1,9210,254,61,2843,3082,242,186,14,2,22,1239,5
1,8236,264,62,2475,2671,241,188,36,2,33,1275,127
1,8660,257,62,2629,2843,264,210,26,2,16,1251,132
1,8996,238,62,2757,2986,160,94,21,2,21,1196,1
1,10723,255,61,3298,3643,162,92,21,2,69,1282,2
1,6390,182,54,2025,2048,117,52,20,2,15,1037,2
1,10009,239,61,3141,3421,141,76,22,2,16,1240,1
1,8742,243,61,2667,2884,189,119,24,4,31,1214,0
1,8737,262,61,2667,2884,242,189,21,2,13,1254,144
1,9543,236,61,2971,3226,156,89,56,2,25,1260,1
1,6394,186,54,2019,2042,234,161,17,2,29,994,2
1,8870,242,61,2715,2939,208,139,21,2,33,1207,1
1,8883,238,61,2718,2939,179,111,21,2,71,1253,0
1,9588,257,61,2987,3244,246,182,21,2,12,1294,1
1,8952,255,61,2747,2975,238,186,21,2,29,1253,148
1,6340,201,54,2013,2026,208,141,20,2,6,1011,3
1,8328,243,61,2501,2697,140,73,20,2,26,1235,2
1,9214,234,62,2843,3082,137,75,21,2,9,1208,1
1,8236,240,61,2475,2668,149,82,20,2,83,1283,0
1,8782,243,61,2683,2901,274,205,22,2,49,1174,0
1,8828,243,61,2693,2917,196,125,20,2,41,1229,0
1,8364,248,61,2523,2724,274,211,20,2,65,1347,136
1,9424,266,61,2923,3174,239,193,22,2,27,1268,138
1,10107,241,61,3182,3462,158,95,21,2,36,1406,2
1,9970,264,61,3131,3407,257,210,22,2,25,1214,149
1,9963,243,61,3131,3405,146,84,21,2,19,1253,0
1,8144,250,62,2434,2623,237,177,22,2,49,1175,4
1,8366,239,61,2523,2724,142,77,21,2,35,1227,2
1,6390,201,56,2025,2048,213,151,17,2,19,1083,125
1,8362,242,61,2523,2723,158,95,20,2,7,1257,2
1,9076,235,61,2795,3031,165,103,29,2,25,1242,5
1,10134,258,61,3195,3479,242,185,21,2,11,1217,1
1,9002,264,61,2757,2986,257,204,22,2,13,1241,142
1,8196,240,61,2459,2650,158,102,29,3,14,1265,0
1,8947,242,61,2747,2975,135,71,26,3,13,1231,2
1,10712,290,61,3298,3645,259,207,21,3,31,1281,139
1,9340,240,61,2885,3131,146,83,26,2,53,1164,3
1,6390,183,54,2025,2048,124,56,15,2,8,1017,0
1,9378,240,62,2907,3155,141,83,22,2,50,1153,2
1,6394,201,54,2019,2042,211,154,15,2,12,997,2
1,9291,235,61,2875,3118,162,97,29,2,48,1276,4
1,8280,268,61,2491,2686,241,190,22,2,25,1254,118
1,9590,245,61,2987,3243,165,103,21,2,18,1281,0
1,6332,187,54,2013,2026,206,142,15,2,42,965,2
1,9711,245,61,3035,3298,151,86,20,2,22,1244,1
1,9077,245,61,2795,3028,224,162,21,2,15,1229,3
1,9080,257,61,2795,10133,244,183,65,4,50,1198,76
1,9884,255,61,3099,3371,242,187,20,2,22,1218,0
1,6390,188,54,2025,2048,176,107,15,2,32,1005,2
1,9507,260,61,2949,3203,244,195,21,2,15,1249,118
1,8868,269,61,2715,2940,242,191,22,2,36,1277,126
1,9120,243,61,2811,3047,270,201,21,2,21,1228,0
1,9923,277,63,3115,3388,266,222,21,2,17,1227,140
1,6332,199,54,2013,2026,206,141,15,2,5,1016,2
1,6393,188,55,2018,2042,129,61,20,2,54,964,3
1,8782,238,61,2683,2903,199,132,37,2,23,1246,2
1,6340,186,54,2013,2026,126,60,17,2,10,1023,2
1,8574,239,61,2603,2812,136,73,20,2,9,1191,0
1,8280,234,61,2491,2686,161,94,22,2,8,1240,5
1,8448,267,61,2555,2759,254,202,20,2,31,1246,133
1,6390,192,55,2025,2048,181,118,15,2,42,1053,0
1,9882,247,61,3099,3369,155,91,19,2,8,1223,2
1,9800,244,61,3067,3334,172,104,14,2,22,1223,5
1,8282,250,61,2491,2686,264,192,20,2,10,1267,1
1,6390,183,55,2025,2048,131,69,18,3,10,1063,0
1,8362,244,61,2523,2721,155,91,20,2,32,1252,1
1,6390,208,57,2025,2048,216,158,14,2,7,1020,121
1,8492,251,61,2565,2770,172,104,25,2,29,1238,1
1,9546,240,61,2971,3226,167,100,20,2,28,1222,1
1,10052,254,61,3163,3441,229,171,22,2,18,1299,5
1,10089,244,61,3179,3460,153,84,21,2,21,1248,0
1,8698,244,61,2651,2865,143,78,26,3,13,1213,1
1,8443,241,61,2555,2759,151,85,20,2,58,1272,0
1,9212,253,61,2843,3082,244,182,21,2,14,1294,0
1,9166,242,61,2821,3057,166,98,21,2,8,1240,1
1,10054,267,63,3163,3443,246,198,21,2,9,1242,150
1,8404,245,61,2539,2740,177,111,22,2,9,1235,7
1,9209,253,61,2843,3083,280,214,20,2,16,1203,0
1,9294,236,62,2875,3119,152,86,21,2,18,1249,1
1,6332,207,55,2013,2026,210,145,14,2,11,1038,133
1,9760,265,61,3051,3316,245,187,20,2,18,1254,127
1,6390,197,54,2025,2048,207,140,15,2,7,1015,1
1,8362,265,64,2523,2721,251,196,21,2,19,1261,133
1,9212,240,61,2843,3082,147,86,21,2,16,1195,1
1,8865,261,61,2715,2940,242,183,21,2,19,1276,143
1,9420,241,61,2923,3173,136,74,29,6,19,1240,1
1,8660,236,61,2629,2842,150,83,20,2,33,1188,0
1,8572,255,61,2603,2812,247,184,21,2,4,1261,4
1,8614,242,61,2619,2830,165,99,19,2,17,1264,0
1,8492,263,61,2565,2773,254,199,20,2,25,1276,132
1,9508,237,61,2949,3203,141,79,22,2,15,1216,0
1,8699,262,61,2651,2867,251,193,23,2,13,1252,127
1,6394,186,55,2019,2042,126,61,14,2,37,1013,0
1,8952,239,61,2747,2975,152,88,26,2,64,1185,1
1,6390,205,54,2025,2048,213,157,14,2,9,1064,132
1,10713,260,61,3298,3644,168,98,21,2,20,1317,1
1,6340,188,54,2013,2026,165,91,18,3,30,1055,0
1,9420,254,61,2923,3172,246,187,25,10,9,1240,2
1,10092,255,61,3179,3461,241,180,21,2,19,1263,1
1,8448,243,61,2555,2757,146,81,22,2,10,1190,0
1,8998,244,61,2757,2987,174,105,22,2,11,1257,0
1,6390,206,54,2025,2048,211,143,26,2,9,1074,120
1,8451,259,61,2555,2759,242,184,20,2,20,1211,1
1,8530,242,61,2587,2794,162,97,21,2,9,1243,1
1,9546,262,61,2971,3226,248,190,21,2,13,1212,137
1,9078,261,61,2795,3031,241,186,22,2,30,1255,145
1,6390,184,54,2025,2048,121,50,19,4,9,1017,1
1,9924,244,61,3115,3389,149,83,29,2,24,1257,5
1,6390,204,55,2025,2048,218,152,18,2,19,1008,110
1,8695,240,61,2651,2866,138,74,20,2,62,1218,1
1,6390,185,55,2025,2048,162,98,17,6,41,993,0
1,9461,264,61,2939,3191,245,197,22,2,8,1242,142
1,9795,242,61,3067,3333,155,89,24,7,17,1222,1
1,8825,252,62,2693,2913,235,173,21,2,30,1320,3
1,9076,238,61,2795,3033,155,89,29,2,17,1236,0
1,8145,241,61,2434,2622,141,75,27,5,62,1221,1
1,9462,257,61,2939,3191,248,191,20,2,27,1264,130
1,8530,256,61,2587,2795,243,183,21,2,10,1239,0
1,9422,262,61,2923,3172,240,181,22,2,63,1586,141
1,9509,263,61,2949,3202,241,186,22,2,23,1279,136
1,9212,239,61,2843,3083,175,123,20,2,25,1238,2
1,8324,263,61,2501,2698,241,186,21,2,21,1263,3
1,9924,239,61,3115,3388,176,108,29,2,18,1235,6
1,9120,238,61,2811,3047,149,87,21,2,21,1241,0
1,10812,260,61,3335,3696,154,91,37,2,10,1266,1
1,10091,256,61,3179,3464,242,187,29,2,14,1234,2
1,6390,189,54,2025,2048,132,70,15,2,14,987,0
1,6390,192,54,2025,2048,240,173,18,2,58,1002,108
1,9968,237,61,3131,3407,148,87,20,2,14,1242,3
1,6332,185,54,2013,2026,172,104,15,2,30,963,2
1,9040,561,88,2779,3013,583,497,22,2,37,1284,129
1,9508,239,61,2949,3203,138,73,21,2,18,1235,1
1,8149,234,62,2434,2623,150,87,25,2,13,1228,0
1,8784,266,61,2683,2903,247,192,21,2,28,1251,121
1,6390,193,55,2025,2048,174,107,18,2,18,989,2
1,6390,204,57,2025,2048,216,157,14,2,21,1099,104
1,10102,242,61,3179,3462,141,77,20,2,15,1267,0
1,8326,261,61,2501,2698,243,187,20,2,24,1217,0
1,6332,205,54,2013,2026,204,146,15,2,51,939,131
1,8236,582,87,2475,2668,413,330,20,2,20,1234,5
1,9967,239,61,3131,3407,149,83,20,2,20,1296,1
1,8405,269,63,2539,2742,253,194,22,2,20,1253,122
1,6390,189,54,2025,2048,159,87,17,5,42,992,2
1,8362,241,62,2523,2721,156,91,22,2,29,1238,1
1,8993,256,62,2757,2990,229,176,21,2,30,1238,0
1,6390,183,55,2025,2048,123,59,17,2,12,1000,2
1,9630,235,61,3003,3261,142,78,37,2,15,1233,1
1,8145,251,61,2434,2623,263,195,26,2,19,1146,3
1,9753,251,61,3051,3316,160,91,29,2,13,1234,4
1,9510,233,61,2949,3205,157,93,41,3,20,1231,1
1,10092,238,61,3179,3459,157,99,21,2,13,1251,2
1,6332,189,54,2013,2026,179,109,17,2,30,1029,3
1,8996,246,62,2757,2987,182,119,22,2,15,1233,2
1,9921,243,61,3115,3388,145,82,29,2,15,1262,0
1,8828,259,61,2693,2915,231,178,21,2,8,1243,1
1,9756,240,61,3051,3316,156,94,21,2,10,1233,2
1,8572,245,61,2603,2811,154,89,21,2,15,1227,1
1,9166,237,61,2821,3057,145,77,21,2,44,1260,1
1,9461,257,61,2939,3190,247,189,22,2,6,1254,2
1,8278,240,61,2491,2686,137,77,27,3,28,1241,2
1,8194,241,61,2459,2649,211,137,21,2,11,1211,3
1,9258,261,61,2859,3105,237,177,22,2,30,1250,122
1,8700,236,62,2651,2866,174,111,29,2,9,1245,5
1,9036,250,61,2779,3010,252,189,21,2,44,1061,0
1,8996,453,87,2757,2986,484,400,21,2,15,1172,0
1,8240,273,63,2475,2671,241,191,34,2,28,1272,115
1,6394,205,55,2019,2042,220,155,14,2,31,1077,116
1,8406,237,62,2539,2742,139,73,25,3,16,1194,0
1,6340,189,54,2013,2026,220,152,18,2,37,1041,0
1,8361,241,61,2523,2724,148,80,21,2,23,1243,1
1,6390,184,54,2025,2048,117,58,15,2,52,1038,3
1,9176,238,61,2824,3059,145,79,21,2,22,1267,0
1,8908,257,61,2731,2956,263,202,26,2,28,1226,1
1,10050,243,62,3163,3443,149,82,21,2,23,1192,0
1,9426,246,61,2923,3173,141,77,20,2,15,1234,1
1,9118,252,61,2811,3049,277,208,21,2,22,1204,0
1,6390,186,55,2025,2048,138,75,20,2,56,1031,4
1,9031,242,61,2779,3010,161,90,15,2,31,1250,2
1,8448,271,61,2555,2759,246,196,25,7,23,1246,128
1,6390,192,54,2025,2048,242,168,20,2,39,836,2
1,9439,260,61,2926,3173,237,180,21,2,21,1298,127
1,6390,186,55,2025,2048,156,84,15,2,5,982,0
1,9293,235,62,2875,3119,156,95,21,2,12,1228,0
1,8996,243,61,2757,2986,150,84,29,2,19,1268,0
1,8614,238,61,2619,2831,149,82,19,2,25,1234,1
1,6390,187,55,2025,2048,123,60,18,5,37,953,5
1,6332,202,54,2013,2026,210,149,17,2,49,957,129
1,8238,246,61,2475,2669,149,85,21,2,10,1252,2
1,6390,190,55,2025,2048,139,77,18,2,52,1072,0
1,6390,188,55,2025,2048,122,57,19,2,20,998,2
1,6340,201,56,2013,2026,217,150,14,2,14,1014,124
1,8194,391,75,2459,2650,385,332,36,2,10,1239,130
1,8448,242,61,2555,2758,199,126,22,2,9,1229,0
1,8406,239,61,2539,2740,151,88,30,2,8,1267,6
1,8662,261,61,2629,2843,247,192,21,2,36,1181,111
1,8908,251,61,2731,2957,266,202,25,6,8,1227,3
1,9965,241,61,3131,3406,159,92,21,2,6,1260,3
1,10012,255,61,3141,3418,243,179,26,2,11,1208,2
1,9881,265,61,3099,3373,237,181,21,2,24,1278,143
1,9124,239,62,2811,3047,157,91,21,2,19,1254,0
1,9897,242,61,3102,3371,153,96,20,2,19,1320,0
1,9883,256,61,3099,3374,241,181,29,2,28,1267,4
1,9630,240,61,3003,3263,140,77,22,2,8,1236,0
1,9884,241,61,3099,3370,142,81,22,2,27,1207,1
1,6390,207,54,2025,2048,207,144,15,2,15,1030,122
1,9164,245,61,2821,3058,172,103,14,2,34,1265,3
1,9464,235,61,2939,3190,167,102,21,2,19,1236,1
1,9422,238,61,2923,3172,138,77,19,2,12,1276,0
1,8494,237,61,2565,2770,148,77,22,2,7,1233,0
1,9124,236,61,2811,3048,161,95,24,5,34,1173,1
1,8364,241,61,2523,2722,147,79,22,2,6,1207,1
1,8782,241,61,2683,2903,149,82,19,2,28,1201,4
1,8282,235,62,2491,2685,149,85,21,2,49,1107,3
1,8660,244,61,2629,2842,165,96,20,2,13,1247,1
1,9034,254,61,2779,3010,245,184,22,2,19,1230,2
1,6394,182,54,2019,2042,115,49,18,3,17,1005,1
1,9676,242,61,3013,3275,155,89,21,2,16,1217,2
1,9630,271,61,3003,3262,246,198,21,2,15,1258,112
1,10092,255,61,3179,3460,241,183,20,2,18,1248,1
1,6390,186,54,2025,2048,123,59,19,3,37,1092,4
1,9758,233,61,3051,3317,161,102,29,2,15,1258,0
1,6332,188,54,2013,2026,151,87,16,3,33,988,0
1,9846,247,61,3077,3349,255,183,21,2,27,1196,0
1,6340,201,54,2013,2026,211,151,18,3,7,1065,136
1,10715,263,61,3298,3643,185,111,15,2,19,1307,6
1,9378,261,61,2907,3155,240,180,21,2,14,1268,1
1,6340,209,54,2013,2026,214,153,26,2,9,1018,124
1,9798,237,62,3067,3335,142,75,20,2,7,1241,1
1,20588,200,57,5343,2042,215,151,14,2,90,2792,116
1,8832,272,61,2693,2914,245,197,22,2,10,1271,136
1,8912,240,61,2731,2957,147,83,24,5,10,1218,4
1,8863,257,61,2715,2938,249,188,21,2,32,1237,0
1,9168,243,61,2821,3058,140,81,20,2,29,1251,0
1,9207,245,61,2843,3083,209,141,29,2,22,1230,2
1,9716,256,61,3035,3298,243,182,52,2,17,1285,2
1,9676,255,61,3013,3275,230,169,14,2,12,1241,1
1,9212,255,61,2843,3082,243,179,22,2,14,1264,5
1,9464,262,61,2939,3190,256,201,22,2,16,1235,124
1,9294,246,62,2875,3119,167,96,22,2,14,1220,1
1,9676,239,61,3013,3274,176,111,22,2,8,1233,0
1,8197,247,61,2459,2652,178,115,40,3,38,1247,2
1,9342,241,62,2885,3129,152,86,21,2,19,1242,2
1,8784,244,61,2683,2903,154,87,24,4,28,1218,2
1,8194,240,61,2459,2650,158,94,21,2,20,1303,0
1,6390,200,54,2025,2048,211,145,17,3,18,1033,2
1,8662,245,61,2629,2842,165,97,29,2,21,1264,3
1,6390,183,54,2025,2048,168,95,14,2,48,955,0
1,8530,237,61,2587,2795,147,85,22,2,26,1240,1
1,8494,243,61,2565,2773,140,72,24,2,17,1231,2
1,6390,205,54,2025,2048,213,151,16,2,8,1023,124
1,9588,238,61,2987,3245,138,75,21,2,78,1081,0
1,8620,242,61,2619,2830,181,116,20,2,13,1202,0
1,9477,237,61,2942,3190,149,84,21,2,29,1279,0
1,9252,262,61,2859,3103,245,194,22,2,28,1284,133
1,9548,270,61,2971,3226,244,199,29,2,20,1238,129
1,9417,242,61,2923,3173,261,190,34,2,14,1235,3
1,9212,255,61,2843,3083,232,173,21,2,33,1285,0
1,6390,196,54,2025,2048,181,110,18,2,30,900,2
1,6340,185,54,2013,2026,152,83,17,2,36,1015,2
1,10812,255,61,3335,3694,148,80,22,2,8,1254,2
1,10812,281,61,3335,3694,258,193,22,2,9,1291,3
1,6390,208,54,2025,2048,204,144,14,2,14,1005,121
1,10014,253,61,3141,3419,233,167,21,2,20,1291,4
1,9252,241,61,2859,3100,153,91,24,5,74,1274,8
1,6390,185,54,2025,2048,120,54,28,2,17,1014,4
1,10092,239,61,3179,3460,155,94,21,2,10,1266,0
1,10060,241,61,3163,3442,145,82,22,2,16,1261,0
1,6390,193,55,2025,2048,178,112,18,3,45,905,0
1,9846,263,61,3077,3347,241,180,21,2,16,1209,122
1,8830,247,61,2693,2918,182,115,28,3,26,1248,2
1,6390,181,54,2025,2048,113,54,17,4,46,1015,0
1,6390,192,54,2025,2048,241,164,18,5,16,1039,133
1,9078,245,61,2795,3032,153,90,29,2,18,1234,0
1,9340,254,61,2885,3130,237,174,21,2,20,1294,3
1,8443,257,61,2555,2759,246,185,22,2,37,1266,0
1,6394,184,54,2019,2042,139,70,15,2,15,1042,2
1,9342,259,61,2885,3130,244,183,21,2,17,1261,1
1,8194,245,61,2459,2651,184,113,20,2,59,1269,1
1,9422,238,61,2923,3172,150,94,29,3,10,1233,5
1,8740,241,61,2667,2884,155,88,21,2,9,1194,2
1,8950,238,61,2747,2975,147,80,22,2,13,1213,2
1,8448,239,61,2555,2758,143,80,21,2,8,1190,0
1,11267,265,61,3106,2830,253,198,22,2,47,1760,138
1,10715,279,61,3298,3643,252,189,30,2,27,1308,149
1,8448,258,61,2555,2758,245,180,21,2,9,1255,1
1,8866,241,61,2715,2937,158,92,20,2,11,1226,0
1,8238,239,61,2475,2667,141,77,24,3,25,1228,0
1,9928,237,61,3115,3389,143,75,24,5,10,1175,4
1,8193,240,61,2459,2650,152,90,42,3,57,1234,2
1,8698,234,61,2651,2867,178,118,29,2,18,1205,4
1,9632,246,61,3003,3263,170,99,14,2,15,1278,4
1,9422,261,61,2923,3174,239,182,22,2,25,1263,130
1,9510,239,61,2949,3201,139,74,23,2,16,1231,3
1,6390,206,55,2025,2048,206,147,20,2,8,1046,110
1,9252,237,61,2859,3100,151,87,29,2,12,1243,0
1,9077,250,61,2795,3029,264,193,20,2,17,1254,2
1,10814,294,61,3335,3697,254,201,22,2,13,1295,136
1,6390,183,54,2025,2048,134,66,16,7,33,778,2
1,9508,239,61,2949,3205,146,80,22,2,16,1222,0
1,6390,180,54,2025,2048,124,55,17,5,21,856,1
1,15354,240,61,4144,3010,157,86,26,5,118,2169,2
1,9798,236,61,3067,3335,165,97,21,2,14,1216,0
1,6390,187,55,2025,2048,127,61,20,2,18,1048,1
1,9926,243,62,3115,3389,152,88,39,2,6,1254,4
1,11331,238,61,3383,3418,156,90,22,2,20,1529,2
1,8868,243,61,2715,2938,203,132,21,2,25,1216,3
1,9164,238,61,2821,3058,147,87,21,2,22,1186,0
1,9548,240,61,2971,3229,151,81,20,2,20,1233,0
1,9380,242,61,2907,3154,160,97,22,2,7,1248,0
1,6390,183,54,2025,2048,133,69,15,2,28,1051,3
1,9342,255,61,2885,3131,241,182,23,6,7,1247,3
1,8530,252,61,2587,2797,280,217,20,2,11,1204,0
1,10012,239,61,3141,3418,148,86,21,2,11,1258,0
1,9378,252,62,2907,3153,270,199,20,2,10,1255,0
1,8362,253,61,2523,2727,275,210,29,2,19,1262,0
1,9212,262,61,2843,3081,241,193,22,2,30,1249,124
1,8238,244,61,2475,2669,266,195,23,6,52,1125,4
1,8744,243,61,2667,2885,155,92,20,2,74,1257,4
1,9846,233,61,3077,3347,155,90,21,2,11,1197,1
1,6390,203,56,2025,2048,206,145,18,2,39,932,130
1,9675,253,61,3013,3275,289,219,29,2,20,1232,135
1,6390,193,54,2025,2048,233,165,14,2,51,987,2
1,8359,236,61,2523,2723,137,72,29,2,86,1231,1
1,8788,242,61,2683,2902,206,133,20,2,6,1262,1
1,8147,240,61,2434,2626,197,135,22,2,7,1230,0
1,9212,239,62,2843,3082,145,85,27,2,39,1224,2
1,8404,235,61,2539,2741,126,63,24,5,34,1235,0
1,6390,206,54,2025,2048,205,145,14,2,13,1049,127
1,9686,243,61,3013,3275,199,124,19,2,21,1243,1
1,9164,245,61,2821,3058,265,199,24,5,27,1233,1
1,9716,267,61,3035,3297,243,195,21,2,21,1219,131
1,6390,183,54,2025,2048,126,61,17,2,11,1003,0
1,6390,182,55,2025,2048,125,59,15,2,8,999,4
1,6332,201,55,2013,2026,222,159,17,5,12,1050,118
1,8618,271,61,2619,2834,267,210,29,3,50,1212,121
1,8613,238,61,2619,2830,146,83,21,2,14,1238,1
1,9269,238,61,2862,3100,146,84,35,2,69,1150,4
1,9378,268,61,2907,3154,245,199,29,3,35,1263,134
1,6390,204,54,2025,2048,215,154,15,2,23,1032,4
1,9078,241,61,2795,3029,163,95,14,2,38,1292,4
1,6390,429,77,2025,2048,466,381,19,2,10,1014,2
