# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,3751373,54566,19201,422976,718962,45827,15861,1331,338,8302,60673,2714
1,5398210,60278,19484,586463,999860,61058,18456,1904,475,3776,72578,2967
1,3548682,45576,15693,371933,653123,42725,15293,1355,332,4127,57165,2889
1,5110387,51206,15856,532585,922667,56346,18647,1994,441,5551,74607,2732
1,5383911,60237,19584,585373,997522,61752,18563,1849,444,6432,75018,3053
1,3510147,45533,15700,371659,648208,41971,15685,1280,365,3043,61176,2772
1,5383923,60129,19668,585358,997529,61690,18289,1865,421,5776,75197,2879
1,3690853,53604,18852,415876,709843,46091,15876,1294,301,5741,60662,2860
1,4962668,49302,15506,522069,899365,56407,18255,1917,475,5479,74374,2856
1,5115664,51190,16075,532606,922153,57772,18182,1845,378,7701,74872,2923
1,3468936,45217,15327,368404,644300,43734,15901,1454,380,3677,58783,2714
1,9408445,125370,24510,1054599,1889269,121308,27435,1521,353,7106,69015,3226
1,5330101,59271,19205,578762,987060,60533,18569,1892,424,4744,73101,2950
1,5383893,60153,19668,585343,997506,62034,18304,1836,475,5249,72848,2849
1,4963494,49580,15425,519583,900015,56564,17933,1921,418,4833,70812,2915
1,5110406,51078,15918,532594,922668,55432,18340,1929,424,4396,74001,2995
1,3698026,53665,18879,416585,711029,47274,16329,1277,336,5788,60534,2679
1,5398197,60423,19662,586451,999842,61466,18336,1973,422,5418,74470,3076
1,4963416,49550,15371,519580,900020,55417,17489,1868,444,6028,70653,2810
1,5316816,59124,18924,577683,984890,61603,18665,1851,451,5028,72539,2953
1,3697388,53581,18627,416163,707186,46621,15654,1417,325,4978,60067,2805
1,5329625,59094,19010,577374,989003,61162,18609,1825,451,5117,74984,3067
1,3710707,53749,18586,417252,708178,45867,15847,1293,361,3613,60182,2911
1,3509623,45291,15661,369312,646698,42624,15208,1345,359,9127,60039,2926
1,9501997,126550,24710,1065774,1872255,119710,27595,1438,308,6482,68554,3058
1,5322063,59126,19035,577691,984897,61584,18869,1821,432,8615,74832,2979
1,5312675,59087,19142,577712,985368,60505,18906,1966,481,6640,73500,2896
1,5389757,60279,19371,586414,1000356,61701,18742,1862,466,6915,74852,2995
1,3678706,53431,18469,414801,707600,46750,15688,1292,360,6153,59568,2784
1,3705021,53476,18807,415743,710350,46005,15685,1298,333,8616,60978,2937
1,3692975,53620,18883,416219,707607,45966,15817,1274,396,6622,60608,2940
1,3751400,54488,19055,422204,719665,47948,16295,1336,339,10603,60963,2789
1,5389727,60377,19501,586423,1000339,60316,18681,1851,493,6101,74454,3085
1,3518777,45576,15568,371725,648937,43216,15254,1309,360,4254,58626,2694
1,5377054,60163,19567,585299,997971,61082,18911,1877,494,5320,73613,2961
1,4962723,49294,15532,522077,899358,56272,18192,1865,417,14076,74478,2771
1,5341806,59218,18951,578220,991370,60588,18273,1829,423,5316,73173,3024
1,3696450,53531,18727,415852,709376,48088,16258,1322,335,5665,60812,2773
1,9427921,125263,24357,1057529,1864312,120254,27287,1401,349,3921,66177,3045
1,5110245,51076,15946,532554,922699,55662,18096,1904,453,5344,74251,2965
1,3329732,43499,14837,358818,619704,42119,15405,1282,371,3874,59833,2855
1,5329815,59122,19110,577404,989025,61536,19468,1839,420,3852,73369,2910
1,9215030,117030,21364,1008542,1814109,116768,27096,1389,355,5706,64882,2910
1,3548684,45510,15610,371935,650756,41228,15382,1280,345,4404,57564,2685
1,9208117,117435,21114,1010335,1817334,117123,27636,1455,345,4173,65824,2999
1,3322590,43336,14670,358086,619864,39862,15136,1280,335,4730,60323,2881
1,9370400,124941,24321,1050795,1875011,117086,27366,1571,344,6724,66895,3045
1,3744218,54364,18959,422262,718946,48072,16214,1327,335,3748,59586,3032
1,3731249,54354,18709,417985,713922,47077,16195,1372,361,3563,61100,2987
1,3744266,54440,18964,422281,718957,46566,16945,1340,408,5184,60055,2858
1,9361455,125190,24259,1049902,1882994,121247,27457,1406,325,3668,65852,3013
1,9286622,116775,21416,1016934,1814377,117717,27607,1471,354,9891,68049,2948
1,5161423,51586,16218,536028,929582,57869,18339,1882,416,4944,72831,3011
1,9117503,115986,21089,997727,1807767,117415,27246,1524,321,3814,67176,2992
1,9310898,117138,21205,1019397,1797265,115454,27415,1492,345,5949,68436,2919
1,3548651,45619,15724,371930,650760,42790,15299,1310,357,3991,59984,2786
1,5115579,51110,16016,532594,922164,56849,18160,1918,433,6494,72212,2840
1,9218211,116186,21183,1009139,1809731,109474,26609,1921,336,3428,68216,2807
1,9191006,117101,21140,1008256,1809268,114754,27290,1433,369,4225,67559,3085
1,3502545,45157,15505,368605,645473,41599,15240,1353,350,4889,59938,2741
1,9389878,125019,24288,1053307,1872089,119449,27443,1415,353,4096,68936,2966
1,9460051,125735,24620,1058701,1878397,120972,27237,1397,377,4184,67574,3104
1,3685842,53480,18608,415510,707602,46999,16176,1280,378,5277,60086,2993
1,4963434,49515,15351,519579,900018,56046,17976,1831,474,4705,70686,2901
1,3481226,45306,15472,369057,641366,43256,15613,1280,336,4246,60367,2741
1,3765777,54607,19125,423629,719667,48560,16292,1574,369,6027,60965,2886
1,5377104,60181,19432,585302,997980,61134,18331,1849,473,4868,72528,2929
1,3336800,43453,14851,359494,618680,40753,15184,1360,331,5734,60507,2731
1,3518775,45618,15795,371712,647765,43143,15676,1348,331,4292,59352,2826
1,5341817,59282,19178,578226,991179,61013,19271,1868,430,4176,73437,2984
1,3563098,45731,15650,373330,650745,41957,15214,1286,364,2991,60247,2807
1,9154764,116462,21362,1001632,1819420,115777,27048,1576,338,4051,65413,3022
1,3683092,53373,18778,414744,707182,47325,16108,1270,399,3912,61135,2911
1,5329830,59210,19264,577405,989029,60444,18769,1830,437,7815,74733,3041
1,5324903,59228,19298,578826,987594,60335,18776,1835,440,4424,72348,3001
1,5152143,51420,16054,535875,928941,56850,18251,1842,386,4249,72228,2909
1,9183849,117052,21254,1006326,1805652,120431,27276,1387,371,4784,68347,2967
1,9092375,115787,21178,997927,1818128,118195,27301,1458,395,3773,65698,3082
1,5335408,59251,19070,578776,987062,61437,18632,1831,428,7428,74782,3062
1,3717003,53557,18856,416567,715100,46746,16565,1304,341,4325,59968,2864
1,3678648,53269,18586,414784,706433,46471,15624,1298,370,9574,60517,2875
1,5329678,59089,19018,577387,989006,61618,18549,1831,453,4022,72807,2897
1,3685894,53518,18852,415498,707610,48002,16187,1377,415,4734,61093,2845
1,3765701,54517,18962,423302,720787,46834,15874,1362,366,4284,60718,2796
1,9121820,116004,21238,999642,1812406,114690,27137,1474,319,7559,68474,2840
1,3716944,53549,18743,416564,712703,46833,15887,1356,330,5501,62282,2799
1,3563029,45782,15717,373365,650750,41242,15394,1434,360,4590,57700,2719
1,3685782,53480,18611,415500,706420,47250,16235,1312,347,6612,61850,2954
1,9148942,116727,21300,1003898,1788824,116290,26886,1524,346,9728,68074,2977
1,9418678,125282,24196,1054712,1876146,120196,27029,1415,299,3258,66941,3191
1,3716996,53588,18760,416578,712696,45981,15875,1305,309,5810,60236,2867
1,3468868,45201,15286,368403,641915,42514,15377,1312,402,3192,58656,2829
1,5195531,51366,16237,537136,932296,57896,18202,1837,402,4981,74111,2978
1,9331797,117475,21336,1021861,1812594,116510,27164,1680,336,4481,67756,2902
1,9211323,116449,21080,1008261,1814700,117948,27447,1405,358,3663,66898,2878
1,9228709,117286,21459,1011282,1817223,115588,26979,1529,389,6038,68860,2803
1,9503016,126413,24340,1063631,1875008,120087,27426,1423,375,4934,66495,3055
1,3697778,53426,18577,415018,711559,46309,15657,1312,418,6051,59951,2899
1,9208898,117495,21116,1009004,1809976,116825,27479,1481,404,4031,67748,2968
1,9503678,126927,24882,1065593,1879705,119253,27552,1441,379,4413,67827,3131
1,3533038,45792,15657,373148,650105,43327,15659,1383,366,6801,59095,2741
1,9442327,125570,24510,1057738,1891312,124366,28297,3668,355,5759,66398,3134
1,3324374,43714,14994,355743,619538,41633,15372,1303,408,3785,59563,2843
1,3683052,53376,18540,414744,706003,46674,15769,1269,379,5354,60624,2828
1,3322533,43183,14798,358076,618684,41751,15416,1309,346,6106,59635,2818
1,3476107,45307,15489,369124,644264,42178,15539,1285,364,5917,60261,2635
1,5316866,59127,19154,577712,984893,61126,18671,1849,447,5593,73668,3005
1,3772865,54772,19039,424022,720785,46883,15665,1306,418,8456,60833,2714
1,3474053,45288,15650,368335,642556,42454,15478,1325,374,7907,59802,2820
1,5330083,59359,19300,578773,987051,60929,18428,1858,467,7034,73258,3014
1,4962730,49207,15437,522101,899345,54836,18120,1890,447,4847,72441,2848
1,3497323,45304,15477,369394,647421,43173,15736,1304,304,5347,58304,2830
1,3756737,54596,19115,423370,721312,46577,15911,1295,369,6655,60125,2774
1,3331445,43890,15114,356441,619526,41579,15250,1350,374,3137,57697,2911
1,3525978,45811,15766,372443,647741,42917,15431,1304,321,3281,58702,2757
1,5325003,59175,19103,578826,987609,60162,18891,1833,471,6867,72175,2962
1,3764014,54735,19223,424092,722495,47706,15956,1292,339,5115,61736,2724
1,3338630,43961,14993,357183,620711,40217,15441,1424,338,3167,57754,2740
1,3780029,54799,19085,424727,721961,45758,16218,1386,382,5753,60131,2640
1,3509636,45307,15573,369298,644312,42768,15610,1266,351,6724,57859,2852
1,9302463,124177,24355,1041785,1873695,119675,27491,1386,349,2836,66972,3146
1,3525989,45690,15861,372436,650131,42741,15672,1331,380,7679,58779,2791
1,3525941,45602,15762,372430,650137,41975,15909,1443,348,3325,58830,2795
1,5341819,59241,19209,578228,991380,60033,18717,1868,485,5884,74982,3106
1,3490280,45206,15634,368683,646214,42170,15272,1281,377,4133,61702,2713
1,5389735,60230,19612,586402,1000342,61377,18515,1847,478,5618,76528,2976
1,3344091,43651,14947,360235,618661,39514,15292,1319,390,5774,63461,2962
1,5152254,51441,16048,535896,928950,57529,18367,1873,424,7640,75254,3019
1,9471112,126375,24724,1062758,1888917,120341,27470,1381,395,5116,67744,3217
1,9196035,116884,21227,1007692,1816481,117426,27560,1480,423,8686,68809,3033
1,9208091,117572,21392,1008546,1810568,115909,26484,1447,373,4080,69137,2873
1,9149176,116746,21319,1003953,1790243,116719,27415,1397,340,4444,65713,2952
1,9162285,116633,21087,1005604,1802879,115745,27162,1408,347,5476,67437,3026
1,5312627,58981,19118,577715,985368,61073,18229,1797,435,5243,74300,2875
1,5161449,51505,16084,536046,928595,57875,18811,1866,457,7822,74590,2987
1,9185920,117180,21304,1005993,1781717,112767,26820,1504,336,4211,68120,3081
1,9430317,125883,24366,1057663,1876160,121414,27423,1498,336,5018,66052,3062
1,3474065,45196,15345,368348,641365,42297,15776,1357,387,4508,60525,2928
1,5147769,51146,16027,533444,925608,56314,18068,1871,432,4584,72062,2967
1,3712224,53605,18628,416454,711544,44078,15979,1453,351,5942,59998,3092
1,3685777,53475,18709,415491,707626,46278,16097,1308,395,3431,59958,2934
1,9093912,115916,21093,997828,1815501,117864,27050,1447,337,4862,68142,2979
1,9373897,125322,24575,1051028,1858798,120784,27472,1380,355,3501,66242,3067
1,3758635,54616,18882,422936,719682,46753,15780,1335,376,3552,59554,2809
1,3705017,53508,18860,415728,710352,43753,15890,1438,352,5223,61303,2846
1,3331378,43812,14923,356439,621918,41130,14852,1360,312,6686,59536,2978
1,5324859,59168,19065,578813,987603,60553,18831,1912,472,4757,73238,2982
1,5110431,51085,16058,532589,922672,57583,18466,2021,411,5219,75460,2960
1,5324856,59179,19072,578804,987587,60510,18557,1842,449,7074,74295,2882
1,9407640,125661,24817,1054986,1889944,121908,27640,1382,325,3611,69499,3160
1,9093354,116126,21265,997680,1811990,116177,27078,1459,336,4630,66680,2973
1,9268468,123990,24160,1037423,1896152,121125,26947,1376,329,4347,68336,3254
1,3474025,45273,15424,368341,641352,41719,16159,1480,330,3467,59447,2916
1,3526021,45716,15595,372444,647774,40444,15801,1529,352,5365,60470,2559
1,3697697,53276,18805,415003,711554,46390,15924,1297,442,5416,65150,3003
1,5330082,59298,19055,578753,987056,60957,18577,1820,479,4619,74552,2989
1,3476041,45288,15388,369125,644285,41492,15808,1393,309,3831,58167,2697
1,9455637,125753,24490,1059002,1881796,119798,27398,1410,348,6156,67918,3272
1,3468890,45274,15521,368413,641923,41406,15638,1333,345,3322,60657,2546
1,5131868,51020,15894,532840,926992,56893,18322,1898,376,4689,72329,2526
1,3697784,53307,18602,415013,710353,46949,15776,1329,351,3550,60475,2699
1,9434289,126105,24954,1058574,1886352,120145,27334,1504,341,3983,66095,3130
1,5329746,59042,19021,577396,989024,61484,18681,1848,487,4539,73709,3021
1,3709778,53505,18754,415844,715092,45587,16048,1288,381,4057,61722,2919
1,3509661,45374,15456,369304,646661,42563,15315,1288,331,3505,59126,2882
1,5384106,60082,19444,585369,997524,60932,18619,1890,429,3839,72590,2904
1,3548561,45510,15658,371911,650752,42800,15566,1286,312,4582,57668,2747
1,3765668,54638,19010,423297,721980,47786,15974,1431,354,3008,62827,2865
1,3756652,54592,19114,423347,721310,47119,15940,1271,314,3437,61022,2763
1,9014147,115221,20682,995571,1796200,114008,27090,1511,369,6295,66696,2965
1,9346379,124652,24268,1047666,1874818,121803,27486,1441,310,8168,69214,3094
1,3548708,45535,15788,371938,653132,43020,15364,1312,384,5492,58000,2734
1,5330208,59091,19080,578784,987057,62705,18962,1992,468,7272,73384,3064
1,5312742,59025,19206,577727,985377,60982,18679,1919,490,7644,73837,2952
1,9389814,125706,24751,1053660,1901377,122715,27541,1409,378,5029,67206,3074
1,3751485,54423,19003,422225,720870,48619,16208,1359,305,3964,59707,2842
1,3762055,54551,19172,423362,722497,46499,16306,1270,360,4119,60301,3059
1,3510156,45561,15444,371663,649413,43028,15567,1295,393,7612,60842,2709
1,5395227,60158,19564,586407,1000349,61947,18454,1827,460,5256,74690,2969
1,3481257,45296,15559,369066,643745,42582,15341,1346,345,4174,59857,2755
1,3678675,53267,18695,414779,708830,46317,16317,1332,371,7071,61080,2827
1,3765734,54676,19022,423309,721980,47140,15858,1317,351,8799,62069,2704
1,5330178,59254,19192,578775,987062,63343,19514,1940,428,5258,72732,2880
1,5324914,59291,19070,578821,987597,60005,18772,2007,493,4947,74275,2865
1,5195492,51560,16234,537137,932292,55502,18411,1881,485,6624,74443,2977
1,9452508,126032,24391,1059997,1879601,122439,27341,1375,313,3978,66671,3100
1,3697381,53612,18759,416165,706001,46211,15846,1319,359,5150,61525,2783
1,9239020,116572,21179,1010757,1822527,118774,27252,1471,366,9158,67495,2913
1,9363719,124934,24663,1050611,1873391,121298,27382,1422,397,5518,67225,3090
1,3509698,45353,15443,369315,645479,42472,16000,1359,308,5038,59288,2762
1,9014128,115010,20737,995582,1783486,115362,27115,1548,389,6818,66343,2971
1,9423292,125694,24327,1055353,1880698,121510,27447,1396,318,3960,69488,3240
1,9138709,116294,21196,1001318,1839096,119286,27569,1448,325,6105,68741,2953
1,5330110,59272,19082,578772,987077,62498,18967,1910,456,4904,74605,2965
1,3502525,45167,15551,368595,644293,40812,15129,1528,306,5385,59288,2783
1,3518779,45555,15710,371714,647765,42267,15576,1305,378,5206,59089,2687
1,3709805,53496,18570,415863,713876,45541,15773,1532,348,3597,61226,2811
1,3696364,53447,18782,415817,708147,47438,15962,1332,344,3585,59693,2790
1,5330122,59280,19191,578779,987069,61550,18751,2055,461,4921,74436,2986
1,3724047,53691,18662,417277,713898,45636,16149,1434,365,8117,61914,2638
1,5200806,51463,16288,537127,932310,57226,18315,1927,409,7788,71251,2846
1,5389749,60108,19464,586415,1000335,60443,18827,1970,467,5363,73976,2939
1,5115534,51138,15904,532567,922141,56568,18220,1860,426,4063,72499,2903
1,4963304,49531,15446,519566,899983,53842,17538,1878,431,5567,73216,2876
1,8968687,114335,20579,990503,1795512,117749,26994,1588,375,3736,67886,3042
1,3324187,43754,15127,355735,619532,41290,15392,1324,316,5598,59395,2877
1,8976974,115097,20565,988598,1767812,112552,26971,1597,392,5166,64198,2930
1,3751331,54564,18983,422967,718958,47352,15901,1300,378,3815,62238,2888
1,9343994,124872,24391,1047544,1871616,123305,27462,1382,351,5270,66216,2904
1,5329845,58979,19004,577393,989006,62208,18841,1868,444,4961,74369,2971
1,3490376,45003,15499,368699,646197,42692,15644,1297,387,3452,58812,2651
1,4962733,49282,15170,522082,899350,55054,18383,1861,472,5936,74211,2846
1,4963470,49674,15570,519587,900010,53642,18024,1981,475,5882,73363,2908
1,9157387,116791,21148,1003175,1815966,117700,27206,1507,389,4155,67127,3002
1,3516798,45458,15586,370008,644348,42834,15529,1270,306,4472,58902,2790
1,5341758,59110,18961,578234,991371,60981,18110,1897,421,5434,75300,3151
1,9448844,125764,24316,1059023,1880781,121181,27455,1595,334,3943,66206,3559
1,3510117,45621,15793,371663,648228,40029,15545,1432,449,4422,59595,2794
1,9060103,116194,20719,997461,1775368,115501,26645,1449,323,4611,64398,2912
1,5377112,60095,19403,585294,997984,62061,18477,1799,394,3834,72660,2985
1,3758608,54576,19023,422915,718494,46987,15851,1306,414,4291,60403,2900
1,5195534,51435,16167,537150,932309,57878,18535,1833,442,6031,73924,2810
1,3502642,45269,15530,368613,644300,42725,15630,1282,348,4598,59114,2778
1,9032474,115185,20772,997820,1770067,115103,26821,1410,383,6303,66618,2989
1,3533111,45817,15885,373141,650150,43608,15942,1304,331,4484,61432,2816
1,5330221,59328,19166,578796,987070,62398,19262,1853,412,5183,74542,2934
1,3322631,43390,14732,358120,618698,41486,15153,1358,411,5025,59627,2810
1,5110409,51119,15910,532597,922682,56145,18675,1994,466,5016,75701,3015
1,5316849,59017,19001,577690,984874,60165,18732,1856,461,9626,73855,3070
1,3468899,45240,15439,368404,643110,42772,15524,1283,342,3435,58311,2734
1,3690841,53526,18658,415863,708642,47275,15939,1430,455,3466,61694,2810
1,5325005,59196,19201,578839,987603,60662,18801,1828,447,6211,72468,2952
1,9291420,118447,21540,1018091,1802539,115143,26786,1432,364,3629,67141,2969
1,9295333,118200,21440,1020153,1825898,116277,27162,1437,317,5014,66038,3177
1,3483238,45532,15727,369846,641900,42977,15552,1264,343,5753,59589,2800
1,3716961,53617,18668,416571,715087,47791,16011,1343,319,4577,60088,2945
1,3744245,54501,18968,422270,718931,47738,16199,1387,392,5129,61498,2833
1,3756779,54589,19209,423364,723666,48340,16075,1259,367,6708,60682,2861
1,4963501,49655,15394,519594,900025,56267,17769,1832,456,4200,74108,3119
1,3703517,53656,18676,416553,708165,47408,16153,1425,367,5372,60955,2888
