# TYPE,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC,RET,CALL_D,CALL_ID,LOAD,STORE,MISP_BR,MISP_BR_C,MISS_ITLB,MISS_DTLBS,STLB_HIT,MISS_ICACHE,MISS_LLC
1,14691,314,79,3020,4402,430,283,8,7,68,1495,10,9229,193,64,1907,2800,289,81,9,21,44,852,1,8197,177,58,1780,2576,224,81,4,7,42,777,0
1,14748,317,79,3030,4412,482,308,9,7,50,1456,20,9263,193,64,1907,2803,317,87,7,8,30,831,4,8197,173,58,1780,2576,187,51,4,7,38,712,0
1,14557,285,79,3004,4375,533,212,14,7,47,1531,2,9119,188,64,1906,2793,294,83,15,21,40,887,0,8197,183,58,1780,2575,228,95,27,7,43,753,0
1,14535,299,79,3006,4387,570,309,16,7,98,1436,2,9172,188,64,1909,2797,324,84,30,16,58,1006,0,8197,171,58,1780,2575,212,72,1,7,52,890,0
1,14681,320,79,3015,4427,402,255,6,7,53,1473,28,9245,191,64,1907,2802,259,56,4,8,35,848,4,8197,172,58,1780,2576,170,42,2,7,38,736,1
1,14654,320,79,3016,4399,397,248,47,15,69,1446,25,9310,196,64,1909,2806,259,59,10,15,44,998,6,8197,172,58,1780,2576,178,36,4,7,32,829,0
1,14619,318,79,3006,4398,411,252,17,7,49,1458,15,9302,193,65,1908,2806,266,59,6,16,28,871,3,8197,173,58,1780,2577,175,45,5,7,24,734,0
1,14536,304,79,3007,4368,409,275,12,7,57,1454,3,9158,190,64,1907,2796,223,58,3,8,46,846,0,8197,166,58,1780,2575,174,40,1,7,46,746,0
1,14713,308,79,3020,4412,474,296,8,7,72,1491,24,9271,198,64,1908,2803,320,103,7,8,46,858,7,8197,172,59,1780,2576,258,69,13,7,43,858,0
1,14515,307,79,2989,4371,406,273,15,7,54,1486,4,9101,189,64,1906,2792,242,58,7,21,51,875,0,8197,172,58,1780,2575,164,43,4,7,46,741,0
1,14443,305,79,2975,4367,408,277,20,6,53,1420,1,9182,190,64,1908,2798,254,61,38,18,39,830,0,8197,172,58,1780,2575,179,46,5,7,41,747,0
1,14696,320,79,3021,4423,412,252,8,7,68,1460,14,9235,198,64,1908,2801,257,64,7,8,42,853,4,8197,172,58,1780,2576,175,49,4,7,43,736,0
1,14478,306,79,2985,4387,412,280,15,7,55,1497,3,9182,190,64,1908,2798,256,65,7,16,52,890,0,8197,172,58,1780,2575,174,46,4,7,47,743,0
1,14706,315,79,3023,4425,405,252,8,7,61,1474,21,9241,191,64,1909,2802,256,57,7,16,39,834,4,8197,170,58,1780,2576,172,39,4,7,37,735,1
1,14723,305,79,3025,4407,480,267,10,7,67,1494,26,9247,192,64,1907,2801,325,73,11,21,45,878,4,8197,171,58,1780,2576,271,67,6,7,46,733,0
1,14535,300,79,2993,4375,372,216,15,7,91,1229,0,9127,187,64,1907,2793,238,48,7,21,61,770,0,8197,168,58,1780,2575,170,33,4,7,62,660,0
1,14443,304,79,2975,4406,428,292,22,5,40,1428,3,9182,190,64,1908,2798,248,63,10,12,25,850,1,8189,172,58,1779,2575,163,48,8,5,27,732,0
1,14530,294,79,2992,4394,364,177,12,7,52,1420,4,9113,186,64,1908,2794,228,42,3,16,45,838,0,8197,168,58,1780,2575,174,27,1,7,43,738,0
1,14505,304,79,2995,4366,422,283,48,18,82,1304,2,9190,190,64,1909,2798,239,66,11,12,64,949,1,8197,174,58,1780,2575,164,43,8,6,15,737,0
1,14535,285,79,2993,4395,468,231,43,23,59,1482,0,9119,187,65,1906,2793,279,68,20,21,58,870,0,8197,182,58,1780,2576,215,86,4,7,50,763,0
1,14646,324,79,3016,4398,399,248,8,7,37,1557,20,9271,190,64,1906,2803,252,60,7,21,40,901,6,8197,170,58,1780,2576,175,40,4,7,40,896,0
1,14535,294,79,2993,4375,354,185,14,7,28,1381,2,9119,192,64,1906,2793,235,42,33,21,50,882,0,8197,169,58,1780,2575,163,34,3,7,46,849,0
1,14535,295,79,2995,4376,481,281,14,7,42,1442,2,9125,197,64,1907,2794,304,107,4,8,25,857,0,8189,173,58,1779,2575,190,49,2,7,31,740,0
1,14718,312,79,3030,4402,453,280,7,7,66,1483,16,9229,194,64,1907,2800,283,78,4,21,42,926,4,8197,175,58,1780,2576,187,48,2,7,49,817,0
1,14535,298,79,2993,4395,525,287,48,10,47,1489,3,9119,188,64,1906,2793,298,72,13,22,54,869,0,8197,168,58,1780,2576,252,55,8,5,48,720,1
1,14500,292,79,2983,4395,470,221,25,7,57,1474,4,9119,189,64,1906,2793,298,52,27,21,51,863,1,8197,168,58,1780,2576,231,53,14,7,47,757,0
1,14620,314,79,3007,4419,413,254,8,7,47,1465,24,9281,193,65,1907,2804,269,60,7,8,35,851,3,8197,173,58,1780,2576,173,51,4,7,33,739,1
1,14723,314,79,3025,4407,443,282,5,7,46,1488,30,9239,192,64,1906,2801,272,75,3,21,26,868,7,8197,173,58,1780,2576,172,46,1,7,27,747,0
1,14748,314,79,3030,4432,399,239,21,7,60,1475,25,9272,190,64,1909,2803,279,58,10,8,38,969,5,8197,173,58,1780,2577,179,53,32,2,48,800,0
1,14508,309,79,2996,4386,445,291,48,12,43,1509,3,9172,191,64,1909,2797,240,58,7,16,44,931,0,8197,176,58,1780,2575,170,48,4,7,42,767,2
1,14443,312,79,2975,4406,436,299,47,12,43,1428,2,9164,193,64,1908,2797,241,66,37,16,32,868,1,8197,175,58,1780,2576,173,49,7,7,40,726,0
1,14706,309,79,3023,4405,416,260,6,7,48,1454,25,9233,193,65,1908,2802,269,68,5,16,34,864,4,8197,178,58,1780,2576,220,69,3,7,39,720,0
1,14805,293,79,3051,4412,538,261,8,7,52,1466,24,9272,188,65,1909,2803,365,76,7,8,38,1073,7,8197,173,58,1780,2576,230,75,7,7,46,788,0
1,14773,316,79,3046,4427,404,249,11,7,53,1480,20,9245,194,64,1907,2802,283,67,11,8,40,880,2,8197,172,58,1780,2576,192,41,6,4,31,718,0
1,14654,300,79,3016,4418,515,251,7,7,58,1488,58,9302,185,64,1908,2807,317,71,7,7,55,871,11,8197,176,58,1780,2577,190,57,4,7,47,761,0
1,14684,316,79,3027,4399,427,271,16,22,56,1479,31,9287,192,64,1908,2805,280,61,10,9,39,889,10,8197,174,58,1780,2576,172,48,15,6,43,728,3
1,14505,293,79,2995,4367,503,250,48,13,61,1417,1,9190,187,65,1909,2798,296,66,8,16,50,834,0,8197,168,58,1780,2575,232,47,4,7,48,736,0
1,14723,290,79,3025,4407,538,275,28,20,92,1340,36,9247,190,64,1907,2801,348,73,10,11,88,987,7,8197,167,58,1780,2576,274,65,8,7,66,853,1
1,14478,310,79,2985,4386,439,288,20,7,53,1432,0,9182,198,64,1908,2798,249,82,10,11,42,834,0,8197,174,58,1780,2575,248,65,8,3,39,752,1
1,14723,306,79,3031,4403,435,272,5,7,77,1432,21,9235,195,65,1908,2801,264,74,3,8,45,846,4,8197,173,58,1780,2576,168,47,1,7,44,780,0
1,14530,291,79,2992,4373,323,156,15,7,48,1464,1,9113,186,64,1908,2794,225,35,25,14,44,865,0,8197,170,58,1780,2575,166,30,11,10,35,732,0
1,14478,285,79,2985,4367,536,199,15,7,53,1486,7,9165,190,64,1909,2797,317,54,27,16,44,964,2,8197,169,58,1780,2575,214,42,14,7,46,742,0
1,14654,314,79,3016,4398,413,250,23,7,63,1489,29,9295,191,64,1909,2805,255,63,7,16,34,867,4,8197,173,58,1780,2576,175,48,4,7,44,733,0
1,14715,316,80,3025,4407,520,348,7,7,60,1480,31,9247,200,65,1907,2801,291,91,4,21,45,878,6,8198,176,58,1781,2576,194,59,2,7,57,864,0
1,14478,295,79,2985,4366,371,185,23,23,77,1500,1,9172,192,64,1909,2797,245,46,10,19,68,886,2,8197,169,58,1780,2575,171,32,8,7,48,768,0
1,14542,304,79,2999,4370,479,331,15,7,53,1445,3,9101,193,64,1906,2792,258,82,7,21,79,793,0,8197,174,58,1780,2575,187,50,4,7,59,572,0
1,14535,288,79,2993,4374,440,205,23,5,60,1487,4,9119,186,64,1906,2793,328,61,10,18,54,869,1,8197,168,58,1780,2575,234,38,35,7,44,763,0
1,14540,306,79,2994,4376,414,279,15,7,51,1434,1,9125,192,64,1907,2794,240,61,7,8,44,841,0,8197,173,58,1780,2575,172,48,4,7,46,749,0
1,14540,305,79,2994,4375,424,283,14,7,66,1364,2,9133,194,64,1908,2794,240,62,5,8,31,963,0,8197,174,58,1780,2575,170,47,3,7,47,767,0
1,14620,318,79,3007,4399,411,252,8,7,52,1428,34,9281,192,64,1907,2804,282,58,7,8,33,825,4,8197,173,58,1780,2576,163,53,4,7,38,748,0
1,14685,325,79,3028,4420,400,254,15,7,47,1455,21,9281,191,64,1907,2804,272,56,5,22,32,848,8,8197,170,58,1780,2576,172,36,5,7,37,772,0
1,14515,313,79,2989,4391,422,287,15,7,90,1345,3,9109,192,64,1907,2792,256,65,7,21,53,933,1,8197,174,58,1780,2575,164,45,4,7,55,687,0
1,14661,315,79,3011,4403,407,249,8,7,58,1439,9,9227,191,64,1907,2801,258,55,7,8,38,859,4,8197,172,58,1780,2576,168,45,4,7,36,726,1
1,14655,319,79,3017,4399,393,235,8,7,46,1456,11,9281,192,64,1907,2804,260,58,7,7,25,842,2,8197,169,58,1780,2576,166,39,4,7,24,739,0
1,14741,321,79,3035,4426,418,273,11,23,65,1495,35,9247,194,65,1907,2801,269,66,11,21,42,843,6,8197,173,58,1780,2576,171,49,6,7,38,780,1
1,14696,314,79,3021,4403,396,233,17,7,63,1449,29,9235,190,64,1908,2801,238,57,24,9,37,845,7,8197,171,58,1780,2576,172,43,27,7,47,723,0
1,14444,310,79,2976,4388,418,276,33,23,55,1438,0,9158,190,64,1907,2796,234,60,10,6,39,839,0,8197,169,58,1780,2575,175,46,8,5,40,743,0
1,14520,301,79,2990,4371,407,274,15,7,46,1495,1,9107,191,64,1907,2793,233,58,7,8,44,875,0,8197,174,58,1780,2575,171,46,4,7,46,783,0
1,14535,295,79,2993,4375,387,203,15,7,46,1418,7,9119,192,64,1906,2793,255,50,7,22,35,855,0,8197,170,58,1780,2575,172,33,4,7,22,830,1
1,14478,304,79,2985,4367,420,279,15,7,52,1460,2,9182,191,64,1908,2798,243,65,7,16,33,867,0,8197,173,58,1780,2575,177,41,4,7,39,731,1
1,14746,304,79,3036,4407,496,290,14,12,65,1457,28,9253,199,65,1908,2802,283,96,10,10,37,871,6,8197,175,58,1780,2576,181,48,8,6,39,728,0
1,14656,310,79,3010,4402,413,256,5,7,74,1619,24,9229,192,64,1907,2800,248,57,3,18,48,870,4,8197,173,58,1780,2576,187,54,1,7,51,735,0
1,14505,292,79,2995,4387,516,303,15,7,52,1469,0,9152,186,64,1906,2795,276,74,7,21,51,863,0,8197,170,58,1780,2575,218,65,4,7,47,732,0
1,14654,319,79,3016,4438,390,239,34,7,60,1493,53,9310,198,64,1909,2807,248,58,23,7,38,889,11,8197,170,58,1780,2577,173,37,6,7,40,751,0
1,14711,297,79,3024,4426,480,279,12,7,82,1616,20,9247,190,64,1907,2801,340,84,3,21,53,857,5,8197,175,58,1780,2576,228,61,1,4,75,857,0
1,14711,310,79,3024,4406,396,228,7,7,45,1551,28,9239,192,64,1906,2801,274,64,4,21,37,930,6,8197,174,58,1780,2576,177,51,2,7,42,728,0
1,14495,291,79,2982,4373,329,154,20,12,53,1464,0,9113,190,64,1908,2794,217,36,29,21,37,888,1,8197,171,58,1780,2575,157,23,14,7,39,742,0
1,14619,320,79,3006,4418,405,248,8,7,42,1534,18,9271,190,64,1906,2803,263,61,7,21,44,834,6,8197,173,58,1780,2576,165,46,4,7,44,724,0
1,14726,318,79,3032,4423,402,247,8,7,64,1446,16,9227,194,65,1907,2801,262,60,7,8,38,853,8,8197,170,58,1780,2576,173,46,4,7,40,721,0
1,14654,302,79,3016,4418,486,244,7,7,59,1437,52,9310,187,64,1909,2807,300,81,7,16,37,871,10,8197,169,58,1780,2577,271,69,4,7,36,714,0
1,14542,306,79,2999,4370,435,292,15,7,47,1457,5,9101,191,64,1906,2792,244,63,7,21,31,858,0,8197,176,58,1780,2575,177,52,4,7,36,734,0
1,14495,300,79,2982,4374,366,214,40,7,57,1469,4,9113,192,64,1908,2794,226,48,12,16,45,894,0,8197,170,58,1780,2575,156,31,4,7,39,738,0
1,14654,323,79,3016,4418,403,259,7,7,61,1448,59,9310,193,64,1909,2807,257,58,7,16,38,863,12,8197,172,58,1780,2577,168,43,4,7,33,784,0
1,14654,322,79,3016,4418,403,252,7,7,57,1449,55,9302,191,64,1908,2807,273,57,7,16,27,903,9,8197,172,58,1780,2577,170,45,4,7,21,810,0
1,14545,300,79,3000,4391,406,266,15,7,52,1441,1,9101,190,64,1906,2792,236,59,7,21,34,875,0,8197,172,58,1780,2575,180,46,4,7,34,759,0
1,14716,313,79,3025,4407,401,246,8,7,63,1442,13,9245,191,64,1907,2802,267,57,7,8,40,855,1,8197,172,58,1780,2576,166,48,4,7,34,731,0
1,14696,320,79,3021,4403,409,255,8,7,61,1516,20,9235,190,64,1908,2801,262,55,7,8,38,851,3,8197,171,58,1780,2576,217,77,12,7,48,748,0
1,14716,321,79,3025,4427,407,258,8,7,54,1463,21,9245,192,64,1907,2802,258,59,20,8,37,879,5,8197,170,58,1780,2576,170,41,36,7,25,729,0
1,14470,305,79,2985,4367,409,275,15,7,43,1492,0,9152,190,64,1906,2795,250,68,7,21,44,852,0,8197,171,58,1780,2575,163,46,4,7,38,751,0
1,14527,292,79,2993,4375,336,148,15,7,55,1453,2,9119,190,64,1906,2793,230,43,26,21,54,876,0,8197,171,58,1780,2575,167,29,15,7,47,754,0
1,14779,313,79,3042,4412,401,248,8,7,81,1589,20,9271,191,64,1908,2803,289,61,9,8,48,920,8,8197,172,58,1780,2576,173,45,4,7,45,740,0
1,14646,319,79,3016,4398,407,244,8,7,54,1433,56,9302,193,64,1908,2807,274,58,7,7,42,885,12,8197,172,58,1780,2577,181,38,4,7,32,758,1
1,14716,319,79,3025,4428,397,257,39,14,48,1439,20,9245,193,65,1907,2803,264,61,10,7,30,855,3,8197,172,58,1780,2578,163,45,12,10,32,710,1
1,14682,315,79,3027,4399,393,228,8,7,66,1428,13,9289,193,65,1908,2804,249,52,7,8,46,865,4,8197,172,58,1780,2576,175,42,4,7,41,762,0
1,14443,286,79,2975,4367,497,233,16,7,56,1465,3,9182,185,65,1908,2798,290,60,37,16,48,874,0,8197,167,58,1780,2576,215,49,5,7,48,753,0
1,14654,321,79,3016,4398,416,263,11,7,65,1472,50,9310,192,64,1909,2807,267,57,11,7,39,839,11,8197,172,58,1780,2577,170,49,6,7,40,731,0
1,14723,310,79,3031,4423,466,279,8,7,65,1463,27,9235,198,64,1908,2801,277,90,7,8,41,885,4,8197,174,58,1780,2576,182,47,4,7,42,726,0
1,14505,306,79,2995,4367,424,287,31,7,71,1591,3,9190,190,64,1909,2799,228,62,7,16,62,999,0,8197,176,58,1780,2576,161,47,36,7,50,803,0
1,14688,315,79,3015,4407,407,250,7,7,66,1483,21,9247,193,64,1907,2801,248,60,4,21,49,848,4,8197,171,58,1780,2576,171,38,2,7,45,867,0
1,14478,297,79,2985,4367,388,202,20,15,38,1511,3,9172,190,64,1909,2797,298,63,10,12,43,868,1,8197,171,58,1780,2575,214,41,8,6,43,746,0
1,14520,292,79,2990,4372,317,148,15,7,49,1426,0,9107,191,64,1907,2793,219,33,27,8,49,854,0,8197,170,58,1780,2575,155,27,14,7,49,729,0
1,14696,311,79,3021,4423,437,260,5,7,63,1491,24,9227,196,64,1907,2801,254,61,3,8,43,868,4,8197,172,58,1780,2576,184,49,1,7,41,741,0
1,14508,310,79,2996,4366,503,307,24,7,67,1537,5,9190,196,64,1909,2798,284,91,7,16,34,907,0,8197,175,58,1780,2575,173,56,4,7,44,768,0
1,14619,317,79,3006,4398,408,243,3,7,63,1430,26,9279,193,64,1907,2803,259,61,3,20,29,867,7,8197,173,58,1780,2576,175,44,1,7,33,806,0
1,14535,290,80,2993,4394,545,261,21,6,52,1636,1,9127,187,64,1907,2793,310,63,10,23,42,921,0,8197,170,58,1780,2575,245,50,9,6,41,774,0
1,14711,295,79,3024,4446,561,271,46,9,49,1446,28,9239,186,64,1906,2801,342,83,11,21,28,850,4,8197,170,58,1780,2576,268,80,20,16,25,741,0
1,14443,311,79,2975,4367,499,318,18,5,46,1479,1,9152,190,64,1906,2795,268,74,5,18,41,874,0,8197,176,58,1780,2575,191,48,33,7,33,755,0
1,14478,305,79,2985,4366,487,328,25,9,48,1459,1,9182,196,64,1908,2798,278,92,10,11,43,871,0,8197,172,58,1780,2575,177,48,8,5,39,760,0
1,14508,316,79,2996,4367,512,349,15,7,51,1470,5,9164,192,65,1908,2797,258,90,11,16,42,855,0,8197,176,58,1780,2575,183,51,32,7,42,721,0
1,14505,308,79,2995,4367,428,287,20,6,48,1464,0,9182,186,64,1908,2798,309,61,10,12,42,837,0,8197,169,58,1780,2575,216,49,35,7,44,732,1
1,14711,311,79,3024,4406,411,254,8,7,51,1461,28,9239,191,64,1906,2801,265,68,7,21,32,903,7,8197,174,58,1780,2576,163,43,18,11,63,868,0
1,14508,295,79,2996,4367,339,173,24,7,49,1464,0,9182,186,64,1908,2798,235,42,7,16,41,873,0,8197,168,58,1780,2575,171,26,4,7,39,744,0
1,14654,320,79,3016,4398,455,298,13,7,49,1442,36,9287,195,65,1908,2805,287,75,7,16,28,853,5,8197,175,58,1780,2576,181,49,4,7,25,729,0
1,14535,308,79,2993,4395,415,239,36,12,96,1546,0,9127,188,64,1907,2793,236,54,36,26,28,890,1,8197,169,58,1780,2576,160,34,11,5,42,784,0
1,14654,293,79,3016,4398,562,278,13,21,74,1318,30,9295,188,64,1909,2805,349,80,10,9,32,930,5,8197,170,58,1780,2576,215,58,11,5,33,821,0
1,14654,316,79,3016,4418,406,242,5,7,80,1494,20,9310,191,64,1909,2806,256,59,3,7,40,857,3,8198,170,58,1781,2576,180,40,1,7,48,908,0
1,14748,314,79,3030,4412,439,270,31,27,71,1481,17,9271,193,64,1908,2803,275,68,11,9,40,872,3,8197,174,58,1780,2576,168,53,35,7,41,854,0
1,14688,313,79,3015,4409,412,269,32,18,65,1437,27,9247,191,64,1907,2802,260,58,13,21,34,869,1,8197,171,58,1780,2577,169,46,22,13,43,753,0
1,14711,317,79,3024,4406,402,252,8,7,128,1468,26,9247,193,64,1907,2801,278,67,7,22,89,757,6,8197,173,58,1780,2576,177,48,4,7,76,752,0
1,14684,299,79,3027,4398,508,275,7,7,58,1467,37,9295,192,64,1909,2805,300,94,36,16,43,834,7,8197,178,58,1780,2576,210,73,6,7,42,730,1
1,14681,317,79,3026,4419,402,244,8,7,61,1449,12,9302,191,64,1908,2806,250,62,7,16,45,867,2,8197,168,58,1780,2576,166,39,4,7,40,713,0
1,14682,311,79,3027,4419,406,258,8,7,63,1480,18,9281,193,65,1907,2804,270,69,7,7,40,867,5,8197,174,58,1780,2576,166,53,8,7,39,728,0
1,14560,305,79,3003,4373,447,296,12,7,49,1536,7,9121,190,64,1909,2795,238,66,3,16,33,961,0,8197,170,58,1780,2576,164,42,1,7,53,821,0
1,14721,299,79,3031,4442,524,286,8,7,44,1459,30,9221,197,65,1906,2801,355,131,7,21,26,839,4,8197,180,58,1780,2576,201,66,5,7,48,789,0
1,14750,317,79,3035,4407,413,257,14,21,64,1306,33,9247,191,64,1907,2801,265,62,33,15,30,784,7,8197,173,58,1780,2576,172,52,35,7,36,657,1
1,14716,314,79,3025,4407,398,245,8,7,64,1465,9,9253,191,64,1908,2802,257,63,7,8,38,834,4,8197,171,58,1780,2576,178,42,4,7,38,733,0
1,14654,315,79,3016,4418,388,230,8,7,69,1463,21,9310,192,64,1909,2806,261,53,7,16,33,874,4,8197,170,58,1780,2576,170,38,4,7,48,713,0
1,14515,306,79,2989,4371,420,293,15,7,75,1427,2,9109,191,64,1907,2792,233,66,7,21,58,787,0,8197,174,58,1780,2575,177,45,4,7,47,739,0
1,14711,312,79,3024,4406,411,253,5,7,58,1437,31,9247,194,65,1907,2801,254,58,3,21,31,852,8,8197,174,58,1780,2576,174,48,1,7,34,742,0
1,14723,314,79,3025,4408,445,276,57,13,100,1521,25,9247,196,65,1907,2802,271,68,11,13,71,1024,5,8197,175,58,1780,2577,160,50,8,6,35,956,1
1,14479,297,79,2986,4368,446,289,15,7,44,1450,0,9158,187,64,1907,2796,287,95,7,8,47,876,0,8197,170,59,1780,2575,241,70,4,7,30,718,0
1,14716,319,79,3025,4407,407,256,5,7,69,1420,16,9253,193,65,1908,2802,258,58,3,7,44,846,4,8197,173,58,1780,2576,161,46,1,7,40,721,0
1,14479,287,79,2986,4368,434,226,52,15,47,1415,0,9158,195,64,1907,2797,281,100,12,8,38,853,0,8197,174,58,1780,2576,170,44,4,7,40,747,0
1,14620,317,79,3007,4399,404,250,15,7,49,1427,27,9281,191,64,1907,2804,266,64,7,8,31,840,5,8197,173,58,1780,2576,160,48,4,7,29,748,0
1,14656,312,79,3010,4422,413,263,8,7,52,1481,19,9221,191,64,1906,2800,269,58,7,21,35,808,5,8197,173,58,1780,2576,179,48,4,7,42,764,0
1,14572,305,79,3010,4390,412,280,21,6,46,1475,3,9101,191,64,1906,2792,245,68,10,26,38,861,0,8197,174,58,1780,2575,176,44,8,7,34,731,0
1,14520,294,79,2990,4392,500,276,20,5,36,1520,0,9107,188,64,1907,2793,259,75,28,10,45,844,2,8197,168,58,1780,2575,219,51,15,6,46,731,0
1,14550,291,79,3001,4372,359,185,15,7,56,1424,1,9107,187,64,1907,2793,234,45,7,8,53,967,0,8197,168,58,1780,2575,171,32,4,7,59,853,0
1,14696,296,79,3021,4443,475,286,14,7,58,1464,24,9227,189,64,1907,2801,302,80,7,8,53,918,6,8197,169,59,1780,2576,231,61,4,7,31,767,0
1,14540,289,79,2994,4396,499,233,15,7,60,1447,0,9125,185,64,1907,2794,299,64,7,8,48,857,0,8197,171,58,1780,2575,239,58,4,7,45,724,0
1,14661,308,79,3011,4403,483,299,8,7,49,1504,21,9227,192,64,1907,2801,284,92,37,8,46,898,8,8197,177,58,1780,2576,202,53,5,4,44,776,0
1,14443,315,79,2975,4387,443,292,20,20,43,1492,5,9164,196,64,1908,2797,242,63,10,17,38,867,1,8197,174,58,1780,2575,215,85,37,4,47,739,1
1,14711,295,79,3024,4406,562,303,8,7,61,1474,22,9247,190,64,1907,2801,277,80,7,21,40,888,4,8197,176,58,1780,2576,210,77,4,7,39,716,0
1,14542,303,79,2999,4371,418,284,15,7,46,1456,1,9101,190,64,1906,2792,238,67,7,21,36,863,1,8197,170,58,1780,2575,163,43,4,7,33,703,0
1,14540,294,79,2994,4375,494,290,15,7,70,1381,0,9133,187,64,1908,2794,278,73,7,8,35,863,0,8197,168,58,1780,2575,265,55,4,7,37,811,0
1,14654,320,80,3016,4418,415,261,15,7,70,1463,15,9295,191,64,1909,2805,255,59,4,16,39,869,5,8197,172,58,1780,2576,177,50,2,7,47,749,0
1,14619,322,79,3006,4418,423,269,8,7,40,1575,29,9287,196,64,1908,2805,279,88,7,7,49,898,4,8197,170,58,1780,2576,270,76,4,7,43,779,0
1,14444,296,79,2976,4368,490,290,15,7,42,1514,3,9158,188,64,1907,2796,300,67,7,15,37,849,0,8197,182,58,1780,2575,233,109,4,7,41,772,0
1,14688,311,79,3015,4407,434,269,13,1,68,1494,31,9247,193,64,1907,2800,269,63,37,17,44,864,7,8197,172,58,1780,2576,174,43,11,5,37,732,0
1,14655,294,79,3017,4399,494,266,10,7,63,1413,34,9289,190,64,1908,2804,290,89,11,8,44,838,4,8197,169,58,1780,2576,246,63,6,7,42,727,0
1,14515,310,79,2989,4371,428,287,15,7,50,1451,1,9101,191,64,1906,2792,246,60,7,21,35,855,0,8197,171,58,1780,2575,171,45,4,7,37,762,0
1,14515,298,79,2989,4371,555,310,15,7,99,1357,2,9109,187,64,1907,2792,282,82,7,21,79,834,0,8197,169,58,1780,2575,216,49,4,7,76,731,0
1,14485,316,80,2980,4372,475,318,22,16,48,1441,0,9107,194,64,1907,2793,256,76,38,8,47,871,0,8197,172,58,1780,2575,170,41,5,7,37,739,0
1,14681,302,79,3026,4398,487,263,5,7,58,1348,53,9310,188,65,1909,2807,318,83,3,7,45,817,12,8197,173,58,1780,2577,207,67,1,7,54,776,0
1,14654,322,79,3016,4398,398,244,8,7,65,1458,31,9310,195,64,1909,2806,250,57,7,16,44,849,6,8197,170,58,1780,2576,171,41,18,7,45,716,0
1,14648,320,79,3017,4398,408,249,5,7,87,1628,6,9295,193,65,1909,2805,265,57,3,16,35,910,2,8197,173,58,1780,2576,175,48,1,7,40,788,0
1,14736,312,79,3034,4425,399,244,5,7,63,1414,24,9241,195,65,1909,2802,253,59,3,7,43,860,4,8197,171,58,1780,2576,175,38,1,7,40,728,0
1,14500,282,80,2983,4375,405,173,39,7,56,1432,0,9119,186,64,1906,2793,258,58,19,21,46,814,0,8197,169,58,1780,2575,220,46,4,7,47,755,0
1,14738,301,80,3034,4427,522,314,17,12,57,1453,28,9239,194,64,1906,2801,347,87,10,13,36,892,5,8197,173,58,1780,2576,265,63,16,4,43,733,0
1,14691,316,79,3020,4402,398,242,14,7,54,1475,18,9221,195,65,1906,2800,248,58,7,21,31,857,2,8197,172,58,1780,2576,202,41,5,7,28,725,0
1,14562,291,79,3003,4375,442,219,29,21,83,1503,2,9127,184,64,1907,2793,288,74,11,16,63,797,1,8197,167,58,1780,2575,268,51,8,6,60,688,2
1,14619,307,79,3006,4398,535,312,14,7,68,1477,16,9295,201,64,1909,2805,326,103,7,16,37,868,6,8197,175,58,1780,2576,200,61,22,7,38,737,1
1,14547,290,79,3000,4372,329,151,15,7,35,1484,1,9107,192,64,1907,2793,230,36,7,8,43,936,0,8197,168,58,1780,2575,165,25,4,7,27,799,0
1,14713,314,79,3020,4433,412,258,22,7,71,1541,16,9272,189,64,1909,2803,259,56,9,8,59,978,4,8197,174,58,1780,2576,178,49,4,7,47,754,0
1,14480,302,79,2979,4371,419,278,15,7,57,1446,4,9109,191,64,1907,2792,245,58,7,21,53,887,0,8197,172,58,1780,2575,158,42,4,7,46,740,0
1,14479,296,79,2986,4367,495,284,20,14,35,1540,2,9158,190,64,1907,2796,325,102,10,8,32,871,1,8189,176,58,1779,2575,194,67,8,6,23,793,0
1,14508,306,79,2996,4386,508,330,15,7,84,1412,2,9190,194,64,1909,2798,274,91,7,16,75,1095,0,8197,174,58,1780,2575,187,56,4,7,44,878,1
1,14550,304,79,3001,4391,408,273,22,6,82,1172,2,9115,191,64,1908,2792,237,61,10,6,58,808,0,8197,175,58,1780,2575,163,44,8,5,60,721,0
1,14748,317,79,3030,4412,412,250,14,7,120,1486,17,9271,190,64,1908,2803,264,51,7,8,73,883,4,8197,171,58,1780,2576,172,44,4,7,91,834,0
1,14562,292,79,3003,4375,336,154,43,23,43,1551,2,9127,191,64,1907,2793,234,44,12,21,48,905,0,8197,173,58,1780,2575,176,31,4,7,39,794,0
1,14530,302,79,2992,4374,399,271,12,7,54,1425,7,9113,192,64,1908,2795,239,65,3,16,49,865,0,8197,173,58,1780,2576,177,45,18,8,39,732,0
1,14654,317,79,3016,4438,413,263,43,7,62,1484,18,9302,193,65,1908,2806,264,65,10,16,43,873,4,8197,174,58,1780,2576,176,47,4,7,49,748,0
1,14540,304,79,2994,4376,428,282,20,5,54,1452,1,9125,192,64,1907,2794,241,63,9,6,37,894,0,8197,177,58,1780,2575,173,40,8,6,19,717,0
